0,https://archiveofourown.org/works/18552601/chapters,18552601,Before my time to go,Ark,Explicit,['No Archive Warnings Apply'],['M/M'],"['Thor (Movies)', 'The Avengers (Marvel Movies)']","['Loki/Thor (Marvel)', 'Loki/Thor']","['Loki (Marvel)', 'Thor (Marvel)']","['Time Travel', 'First Time', 'Established Relationship', 'Post-Avengers: Infinity War Part 1 (Movie)', 'Fix-It']",English,0,2019-04-22,Completed,NA,"11,678",1,76,"3,813",345,"18,590"
0,https://archiveofourown.org/works/6709570/chapters,6709570,Hit the Deku,Haurvatat,Teen And Up Audiences,['Graphic Depictions Of Violence'],['Gen'],['僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia'],NA,"['Midoriya Izuku', 'Sensei', 'Bakugou Katsuki', 'Todoroki Shouto', 'Toshinori | All Might', 'Shuuzenji Chiyo/Recovery Girl']","['Villain!AU', ""Ridekulous 'Verse"", 'gird your loins', 'BAMF Midoriya Izuku']",English,1,2016-05-01,Completed,2016-05-28,"18,874",7,309,"3,812",240,"32,971"
0,https://archiveofourown.org/works/5471654/chapters,5471654,Caved,riot3672,Explicit,['No Archive Warnings Apply'],['F/M'],"['Star Wars Episode VII: The Force Awakens (2015)', 'Star Wars Sequel Trilogy']","['Kylo Ren/Rey (Star Wars)', 'Kylo Ren & Rey', 'Rey/Ben Solo | Kylo Ren']","['Rey (Star Wars)', 'Kylo Ren']","['Caves', 'Post-Canon', 'Angst and Hurt/Comfort', 'Injury', 'Slow Burn', 'Eventual Smut', 'Awkward Conversations', 'Natural Disasters', ""let's assume there will be major TFA spoilers"", 'Making Out', 'Huddling For Warmth', 'Naked Cuddling', 'Oral Sex', 'Sexual Content', 'Sex In A Cave']",English,1,2015-12-20,Completed,2015-12-22,"5,019",3,113,"3,812",526,"100,635"
0,https://archiveofourown.org/works/2039043/chapters,2039043,By Any Other Name,Anonymous,General Audiences,['No Archive Warnings Apply'],['M/M'],['The Avengers (Marvel Movies)'],['Loki/Tony Stark'],"['Tony Stark', 'Loki (Marvel)', 'Thor (Marvel)', 'Frigga (Marvel)', 'Pepper Potts']","['Alternate Universe - Soulmates', 'Soulmate-Identifying Marks']",English,0,2014-08-02,Completed,NA,"9,579",1,41,"3,812",560,"38,581"
0,https://archiveofourown.org/works/1282972/chapters,1282972,Among the Clouds,museaway,Mature,['No Archive Warnings Apply'],['M/M'],['Star Trek: Alternate Original Series (Movies)'],['James T. Kirk/Spock'],"['Leonard McCoy', 'Nyota Uhura', 'Amanda Grayson', 'Sarek', ""T'Pring"", 'Gaila', 'Christopher Pike', 'Number One', 'Gary Mitchell (background character)', 'James T. Kirk', 'Spock (Star Trek)']","['Academy Era', 'AU', 'Angst', 'Poetry', 'Gratuitous rip of a line from Clueless', ""(you'll know it when you see it)"", 'Falling In Love', 'Flirting', 'Lies By Omission', 'Break Up', 'Jealousy', 'Pining', 'Public Sex', 'Angst with a Happy Ending']",English,0,2014-03-08,Completed,2014-04-10,"27,061",4,311,"3,812","1,082","58,414"
0,https://archiveofourown.org/works/853897/chapters,853897,My Fingers Drip With Myrrh,songlin,Explicit,['No Archive Warnings Apply'],['M/M'],['Sherlock (TV)'],"['Sherlock Holmes/John Watson', 'Mycroft Holmes/Greg Lestrade']","['Sherlock Holmes', 'John Watson', 'Mycroft Holmes']","['Alpha/Beta/Omega Dynamics', 'Omega Verse', 'Omega Sherlock', 'Alpha John', 'Mating Cycles/In Heat', 'Plot What Plot/Porn Without Plot']",English,0,2013-06-23,Completed,NA,"4,153",1,97,"3,814",528,"57,300"
0,https://archiveofourown.org/works/44582866/chapters,44582866,"All Hail the Dark Lord, Or Something Idiotic Like That",NinjaPandaScholar,Teen And Up Audiences,['Major Character Death'],"['F/M', 'M/M']",['Harry Potter - J. K. Rowling'],"['Harry Potter/Percy Weasley', 'Hermione Granger/Ron Weasley', 'Sirius Black/Severus Snape', 'Remus Lupin/Nymphadora Tonks']","['Dobby (Harry Potter)', 'Kreacher (Harry Potter)', 'Portrait Walburga Black', 'Filius Flitwick', 'Harry Potter', 'Percy Weasley', 'Hermione Granger', 'Ron Weasley', 'Sirius Black', 'Severus Snape', 'Neville Longbottom']","['Time Travel', 'Time Travel Fix-It', 'Unspeakables (Harry Potter)', 'Dark Lord Harry Potter', ""He's good I promise"", 'BAMF Percy Weasley', 'Past Character Death', 'Trauma should be a character', 'Dark Magic', 'Necromancy', 'Humor', 'Hogwarts Fifth Year', 'Light Lord Neville Longbottom', 'Albus Dumbledore Bashing', 'Creature Politics']",English,0,2023-01-27,Updated,2023-12-22,"222,600",35,"1,702","3,833","1,394","126,036"
0,https://archiveofourown.org/works/42731187/chapters,42731187,Permission,xxnghtcll,Explicit,['Graphic Depictions Of Violence'],['F/M'],"['呪術廻戦 | Jujutsu Kaisen (Manga)', '呪術廻戦 | Jujutsu Kaisen (Anime)']","['Sukuna | Ryoumen Sukuna/Reader', 'Sukuna | Ryoumen Sukuna & Reader', 'Sukuna | Ryoumen Sukuna/Original Female Character(s)', 'Sukuna | Ryoumen Sukuna & Original Female Character(s)']","['Sukuna | Ryoumen Sukuna', 'Uraume (Jujutsu Kaisen)', 'Original Female Character(s)']","['True form Sukuna', ""Sukuna | Ryoumen Sukuna's Original Form"", 'Sukuna | Ryoumen Sukuna Has Two Penises', ""Sukuna | Ryoumen Sukuna's Extra Mouths"", 'Sukuna | Ryoumen Sukuna is His Own Warning', 'Porn With Plot', 'Porn with Feelings', 'Slow Burn', 'Dead Dove: Do Not Eat', 'Blood and Gore', 'Cannibalism', 'Voyeurism', 'Toxic Relationship', 'Corruption', 'dark content', 'Angst', 'Graphic Description of Corpses', 'Graphic Description of Battle', 'Codependency', 'Torture', 'Death', 'Possessive Sukuna | Ryoumen Sukuna', 'Slow Romance', 'Emotional Hurt', 'Soft Sukuna | Ryoumen Sukuna', 'Fluff', 'Way More Fluff Than I Intended', 'is this a threesome?', 'Body Worship', 'Vaginal Sex', 'Anal Sex', 'Loss of Virginity', 'facial cumshot', 'Oral Sex', 'Rough Sex', 'Choking', 'Double Penetration', 'Masturbation', 'Spit As Lube', 'Monsterfucking', 'Creampie', 'Sukuna’s Tummy Mouth', 'Drunken Flirting', 'Vomiting', 'Size Difference', 'Jealous Sukuna | Ryoumen Sukuna', 'Slice of Life with True Form Sukuna', 'True Form Sukuna is my King']",English,0,2022-10-31,Updated,2023-12-27,"170,417",47,"1,724","3,870",511,"126,939"
0,https://archiveofourown.org/works/35214565/chapters,35214565,It’s a sharp sort of salvation,ChocolatesLovechild,General Audiences,['No Archive Warnings Apply'],NA,['Dream SMP Ensemble - Fandom'],"['Technoblade & TommyInnit & Phil Watson (Video Blogging RPF)', 'Technoblade & TommyInnit', 'Phil Watson & TommyInnit']","['TommyInnit (Video Blogging RPF)', 'Technoblade (Video Blogging RPF)', 'Phil Watson (Video Blogging RPF)']","['Dark fluff', 'platonic possessive dynamics', 'Possessive Behavior', 'Dark Sleepy Bois Inc', 'Podfic Welcome', 'no beta reader we die like my readers do when I don’t update tlyitds', 'Bathing/Washing', 'Sickfic', 'Hurt TommyInnit (Video Blogging RPF)', 'Traumatized TommyInnit (Video Blogging RPF)', 'Minor Injuries', 'by minor I mean incredibly painful but healed by the end of the fic and there’s no stabbing']",English,1,2021-11-19,Completed,NA,"3,835",1,70,"3,815",478,"41,899"
0,https://archiveofourown.org/works/30590969/chapters,30590969,alexithymia,wangshiyi,Mature,['Creator Chose Not To Use Archive Warnings'],['M/M'],['原神 | Genshin Impact (Video Game)'],"['Kong | Aether/Xiao | Alatus (Genshin Impact)', 'Tartaglia | Childe/Zhongli (Genshin Impact)', 'Chongyun/Xingqiu (Genshin Impact)', 'Albedo/Kaedehara Kazuha']","['Kong | Aether (Genshin Impact)', 'Xiao | Alatus (Genshin Impact)', 'Ying | Lumine (Genshin Impact)', 'Albedo (Genshin Impact)', 'Zhongli (Genshin Impact)', 'Tartaglia | Childe (Genshin Impact)', 'Chongyun (Genshin Impact)', 'Xingqiu (Genshin Impact)', 'Fischl (Genshin Impact)', 'Venti (Genshin Impact)', 'Cyno (Genshin Impact)', 'Kaedehara Kazuha']","['xiaoaether', 'Arranged Marriage', 'albether crumbs', 'aether getting hurt in a 3 months contract', 'they used to be together', 'now they’re exes', 'probably a lot of cursing', 'Angst', 'Pain', 'Short Chapters', 'in-laws problem', 'ZhongChi', 'chongqiu', 'ooc xiao', 'xiao is mean here sorry', 'Slow Burn', 'tagged mature for cursing', 'and heavy topics(?)', 'cyno is also aether’s toxic ex i’m sorry', 'zhongchi married']",English,0,2021-04-10,Completed,2022-04-15,"72,329",52,"1,525","3,811",199,"89,213"
0,https://archiveofourown.org/works/17868098/chapters,17868098,A Real (Psychic) Conman,Trinz,Teen And Up Audiences,['No Archive Warnings Apply'],['Gen'],['モブサイコ100 | Mob Psycho 100'],"['Kageyama ""Mob"" Shigeo & Reigen Arataka', 'Reigen Arataka & Everyone']","['Kageyama ""Mob"" Shigeo', 'Reigen Arataka', 'Other Character Tags to Be Added', 'Kageyama Ritsu', 'Dimple (Mob Psycho 100)']","['Esper!Reigen', 'Empath!Reigen', 'Not Beta Read', 'Not Canon Compliant', 'Teen Rating for swearing', 'Reigen-centric', 'Canon-Typical Violence']",English,0,2019-02-21,Completed,2020-08-09,"84,815",30,"1,049","3,814",816,"86,805"
0,https://archiveofourown.org/works/15198659/chapters,15198659,the other side of earth,shadowsinsounds,Explicit,['Creator Chose Not To Use Archive Warnings'],['M/M'],['방탄소년단 | Bangtan Boys | BTS'],"['Jeon Jungkook/Min Yoongi | Suga', 'Kim Taehyung | V/Park Jimin']","['Kim Namjoon | RM', 'Kim Seokjin | Jin', 'Jung Hoseok | J-Hope']","['Alternate Universe - College/University', 'Alternate Universe - Modern Setting', 'Chatting & Messaging', 'Fluff and Hurt/Comfort', 'Social Anxiety', 'First Meetings', 'First Love', 'Other Additional Tags to Be Added', 'Anal Sex', 'Top Min Yoongi | Suga', 'Bottom Jeon Jungkook', 'Mild Hurt/Comfort', 'Fluff', 'someone commented that yoonkook are disaster gays and i couldnt agree more', 'Disaster Gays', 'Smut', 'Fluff and Smut']",English,0,2018-07-07,Completed,2018-07-20,"38,495",7,153,"3,811","1,158","57,426"
0,https://archiveofourown.org/works/12110370/chapters,12110370,Keith Being A Jellyfish But Without The 'Fish',BleuSarcelle,Teen And Up Audiences,"['Creator Chose Not To Use Archive Warnings', 'No Archive Warnings Apply']",['M/M'],['Voltron: Legendary Defender'],['Keith/Lance (Voltron)'],"['Keith (Voltron)', 'Lance (Voltron)', 'Hunk (Voltron)', 'Pidge | Katie Holt', 'Shiro (Voltron)', 'Allura (Voltron)', 'Plaxum (Voltron)']","['Fluff', 'Mutual Pining', 'PINING KEITH', 'Keith is jelly', 'Five time plus Type', 'Minor Allura/Shiro (Voltron)', 'Fluff and Humor', 'Canon Universe', 'Getting Together', 'First Kiss', 'Love Confessions', 'pining lance', 'Smitten Keith']",English,0,2017-09-16,Completed,NA,"6,322",1,95,"3,814",556,"35,039"
0,https://archiveofourown.org/works/13923153/chapters,13923153,Thunderstorms & Polish Lullabies,Whispering_Merely,Teen And Up Audiences,['Creator Chose Not To Use Archive Warnings'],"['Gen', 'M/M']",['Teen Wolf (TV)'],"['Derek Hale/Stiles Stilinski', 'Cora Hale & Stiles Stilinski', 'Peter Hale & Stiles Stilinski', 'Isaac Lahey & Stiles Stilinski', 'Vernon Boyd & Stiles Stilinski', 'Lydia Martin & Stiles Stilinski', 'Stiles Stilinski & Sheriff Stilinski', 'Stiles Stilinski & The Pack']","['Stiles Stilinski', 'Derek Hale', 'Cora Hale', 'Peter Hale', 'Isaac Lahey', 'Vernon Boyd', 'Lydia Martin', 'Sheriff Stilinski', 'Scott McCall (Teen Wolf)', 'Allison Argent', 'The Alpha Pack (Teen Wolf)', 'Jennifer Blake']","['Alternate Universe - Time Travel', 'Time Travel Fix-It', 'Post-Traumatic Stress Disorder - PTSD', 'Heartfelt Conversations', 'Stiles Needs a Hug', 'all the hugs', 'and lots of reassurance', 'Nightmares', 'Knives', 'Magic', 'Magical Stiles Stilinski', 'BAMF Stiles', ""Sheriff Stilinski's Name is John"", 'Sheriff Stilinski Finds Out', 'Pack Dynamics', 'Pack Feels', 'Pack Bonding', 'Puppy Piles', 'Stress Baking', 'Coffee', 'Falling In Love', 'Fluff and Angst', 'SO MUCH FLUFF', 'Scott is a Bad Friend', 'Canon-Typical Violence', 'Minor Character Death', 'POV Derek']",English,1,2018-03-10,Completed,NA,"10,057",1,267,"10,714","2,344","145,112"
0,https://archiveofourown.org/works/20798489/chapters,20798489,peter parker's guide on secret identity fails,blueh,General Audiences,['No Archive Warnings Apply'],['Gen'],"['Spider-Man - All Media Types', 'Spider-Man (Tom Holland Movies)', 'The Avengers (Marvel Movies)', 'Marvel Cinematic Universe']","['Peter Parker & Academic Decathlon Team (Spider-Man: Homecoming)', 'Peter Parker & Avengers Team']","['Peter Parker', 'Flash Thompson', 'Sally Avril', 'Cindy Moon', 'Abe Brown', 'Charles Murphy (Spider-Man: Homecoming)', 'Ned Leeds', 'Betty Brant', 'Michelle Jones', 'Roger Harrington', 'Tony Stark', 'Clint Barton', 'Natasha Romanov (Marvel)', 'Steve Rogers', 'Wanda Maximoff']","['BAMF Peter Parker', 'Flash Thompson Redemption', 'Aftermath of Violence', 'Multimedia', 'Social Media', 'Team as Family', 'which team you ask? all of them', 'Humor as a coping mechanism', 'Twitter', 'Texting', 'Fluff and Angst', 'Fluff and Humor', 'Angst and Humor', 'its a nice blend of feelings', 'Found Family', 'Group chat']",English,1,2019-09-28,Completed,2019-09-28,"12,657",2,356,"10,705","1,249","89,035"
0,https://archiveofourown.org/works/29104074/chapters,29104074,Play,vilsoo,Mature,['Creator Chose Not To Use Archive Warnings'],['F/M'],"['呪術廻戦 | Jujutsu Kaisen (Manga)', '呪術廻戦 | Jujutsu Kaisen (Anime)', 'Nanami Kento stans']","['Nanami Kento/Reader', 'Nanami Kento/You']","['Nanami Kento', 'Reader', 'Gojo Satoru', 'Fushiguro Toji', 'Getou Suguru', 'Choso']","['Rough Sex', 'Alternate Universe - Jujutsu Kaisen Fusion', 'Top Nanami Kento', 'Explicit Sexual Content', 'Submission', 'Overstimulation', 'Romance', 'Multiple Sex Positions', 'Hot Sex', 'Sweet/Hot', 'Face-Fucking', 'Breeding', 'Office Blow Jobs', 'Fingerfucking', 'One Shot', 'Sadism', 'Plot What Plot/Porn Without Plot', 'Train Sex', 'Gangbang']",English,0,2021-02-01,Completed,2022-03-01,"20,981",10,260,"10,704","1,957","594,111"
0,https://archiveofourown.org/works/967156/chapters,967156,to fight aloud is very brave,ShanaStoryteller,Teen And Up Audiences,['Creator Chose Not To Use Archive Warnings'],"['F/M', 'M/M']",['Teen Wolf (TV)'],['Derek Hale/Stiles Stilinski'],"['Isaac Lahey', 'Cordelia Hale', 'Stiles Stilinski', 'Derek Hale', 'Scott McCall', 'Jackson Whittemore', 'Danny Māhealani', 'Lydia Martin', 'Cora Hale']","['Pre-Slash', 'pre-Isaac/Cory', 'so many isaac feels', 'Abusive Father', 'drunk teenagers', 'Derek is an artist']",English,1,2013-09-15,Completed,NA,"3,409",1,166,"10,705",474,"155,323"
0,https://archiveofourown.org/works/27843808/chapters,27843808,Bring Your Kid to Work Day,Lazy_art_girl,General Audiences,['No Archive Warnings Apply'],['Gen'],"['Batman - All Media Types', 'Justice League - All Media Types']",NA,"['Bruce Wayne', 'Dick Grayson', 'Jason Todd', 'Cassandra Cain', 'Tim Drake', 'Stephanie Brown', 'Duke Thomas', 'Damian Wayne', 'Diana (Wonder Woman)', 'Clark Kent', ""J'onn J'onzz"", 'Barry Allen', 'Arthur Curry', 'Hal Jordan', 'Dinah Lance', 'Oliver Queen', 'Wally West', 'Artemis Crock', 'Roy Harper', ""Kaldur'ahm"", 'Donna Troy', 'Cassie Sandsmark', 'Kon-El | Conner Kent', 'Jonathan Kent']","['Batfamily', 'Batfamily Meets Justice League', 'Bruce Wayne Has Too Many Kids', 'Bruce Wayne is a Good Parent', 'Batkids pulling pranks', 'Batman is so done with his kids', 'batkids meet the Justice League', 'Tired Parent Bruce Wayne', 'Bruce wayne loves his kids', 'Batdad']",English,0,2020-12-02,Completed,2020-12-08,"5,283",3,163,"10,712","1,550","87,309"
0,https://archiveofourown.org/works/21419194/chapters,21419194,and i broke my promise on a very sharp rock,Anonymous,Teen And Up Audiences,['No Archive Warnings Apply'],['Gen'],['僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia'],"['Midoriya Izuku & Yagi Toshinori | All Might', 'Midoriya Izuku/Todoroki Shouto']","['Midoriya Izuku', 'Class 1-A (My Hero Academia)', 'Yagi Toshinori | All Might']","['Sassy Midoriya Izuku', 'Midoriya Izuku Has All for One Quirk', 'Sensei | All For One is Midoriya Hisashi', 'Supportive Sensei | All For One', 'Crack Treated Seriously', 'Midoriya is so obnoxious in this lmao']",English,0,2019-11-14,Completed,NA,"6,034",1,126,"10,700","1,776","61,479"
0,https://archiveofourown.org/works/223962/chapters,223962,Peanut Butter-Pumpkin Wedding Cake,Sparseparsley,Explicit,['No Archive Warnings Apply'],['M/M'],['Supernatural'],['Castiel/Dean Winchester'],"['Castiel', 'Dean Winchester', 'Sam Winchester', 'Anna Milton']","['Alternate Universe', 'Romantic Comedy', 'Humor', 'Explicit Sexual Content', 'Cliche']",English,0,2009-12-03,Completed,NA,"30,784",1,249,"10,701","3,053","146,724"
0,https://archiveofourown.org/works/18912700/chapters,18912700,Incinerate,KyuukaKoinu,Explicit,['Graphic Depictions Of Violence'],['M/M'],['僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia'],"['Bakugou Katsuki/Midoriya Izuku', 'Past Bakugou Katsuki/Takeyama', 'Past Midoriya Izuku/A lot of people', 'Bakugou Katsuki & Midoriya Izuku & Todoroki Shouto']","['Bakugou Katsuki', 'Midoriya Izuku', 'Todoroki Shouto', 'Kirishima Eijirou', 'Ashido Mina', 'Yagi Toshinori | All Might', 'Todoroki Enji | Endeavor']","['Police AU', 'Alternate Universe - Police', 'Bakugou Katsuki is Bad at Feelings', 'Power Bottom Midoriya Izuku', 'Bottom Midoriya Izuku', 'Top Bakugou Katsuki', 'Suspense', 'Older Bakugou Katsuki', 'Younger Midoriya Izuku', 'BAMF Bakugou Katsuki', 'BAMF Midoriya Izuku', 'Imagine B99 with BNHA and angst', 'Fluff and Angst', 'Hurt/Comfort', 'Fluff and Humor', 'Slow Burn', 'literally and figuratively this is going to be a slow burn', 'Jealous Bakugou Katsuki', 'POV Alternating', 'The Plot is as Thick as Izuku', 'Nosy AF Bakugou Katsuki', 'Light Dom/sub', 'Angst with a Happy Ending', ""Somebody's going to need a lawyer"", 'centered around the issues of domestic abuse', 'Character Death', ""there's a happy ending i swear""]",English,0,2019-05-21,Completed,2021-11-09,"481,074",32,"4,960","10,700","3,309","469,419"
0,https://archiveofourown.org/works/24800734/chapters,24800734,to have and to hold,aloera,Teen And Up Audiences,['No Archive Warnings Apply'],['M/M'],['僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia'],"['Bakugou Katsuki/Kirishima Eijirou', 'Bakugou Katsuki & Utsushimi Camie']","['Bakugou Katsuki', 'Kirishima Eijirou', 'Ashido Mina', 'Sero Hanta', 'Kaminari Denki', 'Utsushimi Camie', 'Aizawa Shouta | Eraserhead']","['Bakusquad (My Hero Academia)', 'theyre so fucking Stupid i love them', 'Fluff and Crack', 'Established Relationship', 'Secret Relationship', 'AGAIN is it really secret if theyre super obvious and the bakusquad is just dumb', 'Relationship Reveal', 'krbk is HAPPILY married and they RUN a business together and they COPARENT a cat', 'Aged-Up Character(s)', 'ty to my beta reader ravensquil i would be dead w/o her', 'Alternate Universe - Modern Setting']",English,0,2020-06-19,Completed,NA,"4,548",1,228,"10,700","1,667","51,730"
0,https://archiveofourown.org/works/37280143/chapters,37280143,Time (to Protect You),Blueseabird2,Teen And Up Audiences,['Creator Chose Not To Use Archive Warnings'],['Gen'],"['Batman - All Media Types', 'Nightwing (Comics)']","['Dick Grayson & Damian Wayne', 'Dick Grayson & Bruce Wayne', 'Dick Grayson & Jason Todd', 'Tim Drake & Dick Grayson', 'Cassandra Cain & Dick Grayson', 'Stephanie Brown & Dick Grayson', 'John Constantine & Dick Grayson']","['Dick Grayson', 'Damian Wayne', 'Bruce Wayne', 'Jason Todd', 'Tim Drake', 'Cassandra Cain', 'Alfred Pennyworth', 'Barbara Gordon', ""Koriand'r (DCU)"", 'Roy Harper', 'Donna Troy', 'Raven (Teen Titans)', 'Slade Wilson', ""Ra's al Ghul"", 'Talia al Ghul', 'John Constantine', 'Rose Wilson', 'Kon-El | Conner Kent', 'Clark Kent', 'Jon Lane Kent']","['BAMF Dick Grayson', 'Hurt Dick Grayson', 'Dick Grayson Needs a Hug', 'Dick Grayson Gets a Hug', ""Dick Grayson is Damian Wayne's Parent"", 'Good Sibling Dick Grayson', 'Hurt/Comfort', 'Past Rape/Non-con', 'Time Travel', 'Time Travel Fix-It', 'Protective Dick Grayson', 'Protective Batfamily (DCU)', 'good brothers', 'Dark Dick Grayson', 'Bruce Wayne is a Good Parent', ""he's trying"", 'Panic Attacks']",English,1,2022-02-21,Completed,2022-08-06,"89,785",18,"2,390","10,700","3,336","283,331"
