0,https://archiveofourown.org/works/15014123/chapters,15014123,say you'll be there,BasicBathsheba,General Audiences,['Creator Chose Not To Use Archive Warnings'],['M/M'],['Carry On - Rainbow Rowell'],"['Tyrannus Basilton ""Baz"" Pitch/Simon Snow']","['Simon Snow', 'Tyrannus Basilton ""Baz"" Pitch', 'Penelope Bunce', 'Malcolm Grimm', 'Dev (Simon Snow)']","['soulmate', 'watford 8th year', 'Baz pov', 'magic sharing', 'Power Sharing', 'a lot of power sharing', 'soulmate summon', 'baz being an overprotective asshole', 'Simon snow being a bean', 'mutual saving is my trope of choice', 'I play fast and loose with the power sharing', 'but rainbow never explained it', 'so I can do what I WANT', 'wand sharing', 'not in a sexual way - Freeform']",English,0,2018-06-22,Completed,NA,"7,499",1,97,"3,987",473,"23,005"
0,https://archiveofourown.org/works/875756/chapters,875756,1994,Vee,Explicit,"['Creator Chose Not To Use Archive Warnings', 'Underage']","['Gen', 'F/M', 'M/M', 'F/F']",['Shingeki no Kyojin | Attack on Titan'],"['Mikasa Ackerman/Jean Kirschstein', 'Armin Arlert/Jean Kirschstein', 'Eren Jaeger/Levi', 'Levi/Irvin Smith', 'Mikasa Ackerman/Annie Leonhart', 'Ymir/Christa Renz', 'Reiner Braun/Bertolt Hoover']","['Mikasa Ackerman', 'Eren Jaeger', 'Armin Arlert', 'Jean Kirschstein', 'Levi (Shingeki no Kyojin)', 'Irvin Smith', 'Hanji Zoe', 'Ymir (Shingeki no Kyojin)', 'Christa Renz', 'Bertolt Hoover', 'Reiner Braun', 'Annie Leonhart']","['Alternate Universe - High School', ""Alternate Universe - 90's""]",English,0,2013-07-09,Completed,2013-12-09,"124,249",26,"1,783","11,124","2,618","392,351"
0,https://archiveofourown.org/works/11322111/chapters,11322111,To Get Lucky,SailorChibi,Teen And Up Audiences,['No Archive Warnings Apply'],['M/M'],"['Marvel Cinematic Universe', 'The Avengers (Marvel Movies)']",['Loki/Tony Stark'],"['James ""Bucky"" Barnes', 'Tony Stark', 'Loki (Marvel)', 'Steve Rogers', 'Clint Barton', 'Wanda Maximoff']","['Post-Captain America: Civil War (Movie)', 'not team Cap friendly', 'Not Steve Friendly', 'Not Wanda Friendly', 'Not Clint Friendly', 'not for those who like team cap', 'P.O.V. Bucky Barnes', 'Bucky Barnes Feels', 'Bucky Barnes Needs a Hug', 'Tony Stark Needs a Hug', 'Loki Needs a Hug', 'steve has control issues', ""you can't control everything steve"", 'bucky needs to make his own decisions', ""tony is not complacent in team cap's stupidity"", 'bucky barnes deserves happiness', 'Tony Stark deserves happiness', 'Established Relationship', 'FrostIron - Freeform', 'Angst and Feels', 'Angst with a Happy Ending', 'or I could consider it a happy ending', 'but I am bitter and salty at team cap', 'so my judgement is biased', 'steve rogers is arrogant', 'steve rogers has control issues', ""it's super frustrating"", 'Protective Loki', 'Protective Tony Stark', 'Magic', 'bucky is freeing of brainwashing', 'suck it steve']",English,0,2017-06-27,Completed,NA,"5,500",1,138,"11,126","1,852","134,277"
0,https://archiveofourown.org/works/8651560/chapters,8651560,To Build a Home,BeanieBaby,Explicit,['No Archive Warnings Apply'],['M/M'],"['Harry Potter - J. K. Rowling', 'Fantastic Beasts and Where to Find Them (Movies)']","['Original Percival Graves/Newt Scamander', 'Queenie Goldstein/Jacob Kowalski']","['Newt Scamander', 'Original Percival Graves', 'Jacob Kowalski', 'Tina Goldstein', 'Queenie Goldstein', 'Seraphina Picquery', 'Credence Barebone']","['Alternate Universe - Canon Divergence', 'Soulmate-Identifying Marks', 'Credence does not die', 'Newt takes him in as an apprentice', ""Newt's creatures try to play matchmaker"", 'Newt is a Cinnamon Roll', 'too precious for this world', 'Graves is allergic to feelings', ""Most people's marks look like their soulmate's Patronus"", 'Only Chapter 18 is Explicit', ""Don't copy to another site""]",English,0,2016-11-26,Updated,2018-11-19,"43,390",18,"1,779","11,124","2,468","170,640"
0,https://archiveofourown.org/works/8268668/chapters,8268668,Fever,MilkTeaMiku,Not Rated,['Creator Chose Not To Use Archive Warnings'],['M/M'],['Yuri!!! on Ice (Anime)'],['Katsuki Yuuri/Victor Nikiforov'],"['Katsuki Yuuri', 'Victor Nikiforov', 'Yuri Plisetsky', 'Makkachin (Yuri!!! on Ice)']","['Fluff', 'Angst', 'Fluff and Angst', 'Smut', 'Fluff and Smut', 'Eventual Smut', 'Domestic Fluff', 'Alpha/Beta/Omega Dynamics', 'Alpha Victor', 'Omega Yuuri', 'Mating Cycles/In Heat', 'Knotting', 'Praise Kink', 'Hurt/Comfort', 'lots of fluff', 'Don’t copy to another site']",English,0,2016-10-12,Completed,NA,"15,830",1,433,"11,122","2,200","191,830"
0,https://archiveofourown.org/works/28896657/chapters,28896657,The Teacher Chat,Itslivybear,Teen And Up Audiences,['No Archive Warnings Apply'],['M/M'],['僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia'],"['Aizawa Shouta | Eraserhead/Yamada Hizashi | Present Mic', 'Aizawa Shouta | Eraserhead & Midoriya Izuku', 'Aizawa Shouta | Eraserhead & Shinsou Hitoshi', 'Midoriya Izuku & Shinsou Hitoshi']","['Aizawa Shouta | Eraserhead', 'Yamada Hizashi | Present Mic', 'Kayama Nemuri | Midnight', 'Snipe (My Hero Academia)', 'Ishiyama Ken | Cementoss', 'Ectoplasm (My Hero Academia)', 'Yagi Toshinori | All Might', 'Nedzu (My Hero Academia)', 'Lunch-Rush (My Hero Academia)', 'Maijima Higari | Power Loader', 'Kan Sekijirou | Vlad King', 'Shuuzenji Chiyo | Recovery Girl', 'Midoriya Izuku', 'Shinsou Hitoshi', 'Thirteen (My Hero Academia)']","['chat fic', 'Aizawa Shouta | Eraserhead Adopts Shinsou Hitoshi', 'Aizawa Shouta | Eraserhead Adopts Midoriya Izuku', 'Yagi Toshinori | All Might Bashing', 'Parental Aizawa Shouta | Eraserhead', 'Parental Yamada Hizashi | Present Mic', 'Aunt Kayama Nemuri | Midnight', 'Quirkless Midoriya Izuku', 'Midoriya Izuku Does Not Have One for All Quirk', 'Midoriya Izuku Needs A Hug', 'Shinsou Hitoshi Needs a Hug', 'and they get one!', 'probably from each other', 'Sadistic Nedzu (My Hero Academia)', 'he gives 0 shits', 'rated for language', 'Memes', 'Pre-Canon', 'kind of']",English,1,2021-01-21,Completed,NA,"2,909",1,182,"11,127","1,021","109,297"
0,https://archiveofourown.org/works/9607628/chapters,9607628,hood & glove,"Fahye, hawberries",Teen And Up Audiences,['No Archive Warnings Apply'],['M/M'],['Yuri!!! on Ice (Anime)'],"['Otabek Altin/Yuri Plisetsky', 'Katsuki Yuuri/Victor Nikiforov']",NA,"['Alternate Universe - Fairy Tale', 'Illustrations']",English,0,2017-02-06,Completed,NA,"12,473",1,973,"11,118","3,837","117,768"
0,https://archiveofourown.org/works/19246183/chapters,19246183,Misfire,VivatRex,Teen And Up Audiences,['Graphic Depictions Of Violence'],['M/M'],"['Supernatural', 'Good Omens (TV)', 'Good Omens - Neil Gaiman & Terry Pratchett']",['Aziraphale/Crowley (Good Omens)'],"['Crowley (Good Omens)', 'Aziraphale (Good Omens)', 'Sam Winchester', 'Dean Winchester', 'Castiel (Supernatural)', 'Jack Kline', 'Rowena MacLeod', 'Crowley (Supernatural)', 'Anathema Device', 'Newton Pulsifer', 'The Them (Good Omens)', 'Naomi (Supernatural)', 'Apocalypseverse Michael (Supernatural)', 'Mary Winchester', 'The Shadow (Supernatural)', 'Duma (Supernatural)', 'Beelzebub (Good Omens)', 'Gabriel (Good Omens)', 'Hastur (Good Omens)', 'Disposable Demon (Good Omens)']","['Crowley (Good Omens) is Not Crowley (Supernatural)', 'Idiots in Love', 'Mutual Pining', 'Humor', 'Adventure', ""there's angst too but nothing crazy"", 'Demon Summoning', 'Protective Aziraphale (Good Omens)', 'Demonic Possession', 'Protective Crowley (Good Omens)', 'Gay', 'Snake Crowley (Good Omens)', 'Nonbinary Beelzebub (Good Omens)', 'Hurt Crowley (Good Omens)', 'Hurt Aziraphale (Good Omens)', 'Discorporation (Good Omens)', 'There is like five seconds of Destiel at the end btw']",English,0,2019-06-17,Completed,2020-02-18,"99,362",25,"2,011","11,118","2,753","196,477"
0,https://archiveofourown.org/works/13183992/chapters,13183992,Tactical Surrender,destinies,Explicit,['Creator Chose Not To Use Archive Warnings'],['F/M'],"['Star Wars - All Media Types', 'Star Wars Sequel Trilogy']","['Kylo Ren/Rey', 'Rey/Ben Solo | Kylo Ren']","['Rey (Star Wars)', 'Kylo Ren', 'Armitage Hux', 'Leia Organa', 'Poe Dameron', 'Finn (Star Wars)', 'Rose Tico', 'Chewbacca (Star Wars)', 'Luke Skywalker']","['Post-Star Wars: The Last Jedi', 'Canon Compliant', 'POV Rey (Star Wars)', 'Angst', 'Enemies to Lovers', 'Force Bond (Star Wars)', 'The Force Ships It', 'Explicit Sexual Content', 'Vaginal Sex', 'Oral Sex', 'Loss of Virginity', 'Virgin Rey', 'Virgin Kylo Ren', 'Dubious Consent', 'Then Enthusiastic Consent', 'Accidental Voyeurism', 'Deception', 'Obsession', 'Possessive Behavior', 'Kylo Ren Has Issues', 'Rey Does Too', 'Hux Has No Chill', 'Canon-Typical Violence', 'Beauty and the Beast Elements', 'Cinderella Elements', 'Other: See Story Notes']",English,1,2017-12-28,Completed,2018-06-14,"155,839",23,"3,808","11,117","2,794","342,597"
0,https://archiveofourown.org/works/28939452/chapters,28939452,The Brightest Star Of The Darkest Night,TheDarkLover22,Teen And Up Audiences,['Graphic Depictions Of Violence'],"['F/F', 'F/M', 'Gen', 'M/M', 'Multi', 'Other']",['Harry Potter - J. K. Rowling'],"['Harry Potter & Tom Riddle | Voldemort', 'Nagini & Harry Potter', 'Nagini & Tom Riddle | Voldemort', 'Minor Lucius Malfoy/Narcissa Black Malfoy - Relationship', 'Nagini & Tom Riddle - Platonic Relationship', 'Minor Bellatrix Black Lestrange/Rodolphus Lestrange - Relationship', 'Minor Rabastan Lestrange/Severus Snape/ Barty Crouch Jr']","['Harry Potter', 'Tom Riddle | Voldemort', 'Nagini (Harry Potter)', 'Original Harry Potter characters']","['Harry Potter is a Horcrux', 'Harry Potter is a Little Shit', 'Dark Harry Potter', 'Apathetic Harry Potter', 'Abused Harry Potter', 'Sassy Harry Potter', 'Prankster Harry Potter', 'Tom Riddle | Voldemort Adopts Harry Potter', ""Voldemort is Harry Potter's Parent"", 'Somewhat Good Voldemort (Harry Potter)', 'Protective Voldemort (Harry Potter)', 'Protective Nagini (Harry Potter)', 'Parental Nagini (Harry Potter)', 'Heir of Slytherin Harry Potter', 'Barty Crouch Jr. Is a Good Bro', 'Manipulative Albus Dumbledore', 'Wrong Boy-Who-Lived (Harry Potter)', 'Fluff and Hurt/Comfort', 'Fluff and Humor', 'Crack and Angst', 'Good Goblins', 'Maledictus!Nagini', 'Kid Harry Potter', 'Harry Potter is Adorable', 'Parselmouth Harry Potter', 'Abusive Dursley Family (Harry Potter)', 'Canonical Child Abuse', 'Parent-Child Relationship', 'Good Malfoy Family (Harry Potter)', 'Alternative Universe - Naga AU', 'LGBTQ Themes', ""Don't Like Don't Read"", 'Harry Potter-centric', 'POV Multiple', 'Character Redemption', 'Creature Inheritance', 'Creature Fic', 'Creature Harry Potter', 'Naga Harry Potter', 'Other Additional Tags to Be Added', 'Harry Potter Has a Different Name', 'Harry Potter Has a Twin', ""English is not the author's first language"", 'Not Canon Compliant', 'Wish Magic', 'Knights of Walpurgis', 'Death Eaters Are Actually Knight of Walpurgis', 'Father and Son - Soulmates', 'Fatherhood', 'Sentient Castle', 'Slytherin Castle Is Sentient', 'Occlumens Harry Potter', 'Nagini raises Harry Potter', 'Aromantic Asexual Tom Riddle | Voldemort', 'Mild Character Bashing', 'Implied Mpreg (background)', 'Temporary Character Death', 'Blood and Torture', 'Manipulative Tom Riddle', ""Tom Riddle's Diary"", 'background m/m/m', 'world building']",English,1,2021-01-23,Completed,2022-12-27,"364,787",57,"3,195","11,118","2,620","597,632"
0,https://archiveofourown.org/works/18741493/chapters,18741493,Four Days To Fall In Love.,CupCakezys,Teen And Up Audiences,['No Archive Warnings Apply'],"['F/F', 'M/M']",['Merlin (TV)'],"['Merlin/Arthur Pendragon (Merlin)', 'Gwen/Morgana (Merlin)']","['Arthur Pendragon (Merlin)', 'Uther Pendragon (Merlin)', 'Gaius (Merlin)', 'Morgana (Merlin)', 'Gwen (Merlin)', 'Merlin (Merlin)', 'Hunith (Merlin)', 'Will (Merlin)', 'Leon (Merlin)', 'Lady Helen of Mora', 'Mary Collins (Merlin)']","['Canon Era', 'Alternate Universe - Soulmates', 'Soulmates', ""Arthur Knows About Merlin's Magic (Merlin)"", 'Protective Arthur', 'Mutual Pining', 'Angst with a Happy Ending', 'Secret Relationship', 'Minor Character Death']",English,1,2019-05-07,Completed,2019-05-24,"29,568",4,429,"11,115","1,647","104,788"
0,https://archiveofourown.org/works/2448881/chapters,2448881,touch,buu,Teen And Up Audiences,['Creator Chose Not To Use Archive Warnings'],['M/M'],['Haikyuu!!'],['Hinata Shouyou/Kageyama Tobio'],"['Kageyama Tobio', 'Hinata Shouyou']",NA,English,0,2014-10-13,Completed,NA,"3,226",1,83,"11,111","1,437","74,159"
0,https://archiveofourown.org/works/880458/chapters,880458,Talk to Me,Saras_Girl,Teen And Up Audiences,['Creator Chose Not To Use Archive Warnings'],['M/M'],['Harry Potter - J. K. Rowling'],['Draco Malfoy/Harry Potter'],"['Harry Potter', 'Draco Malfoy']",NA,English,1,2013-07-12,Completed,NA,"15,601",1,347,"11,118","2,519","144,423"
0,https://archiveofourown.org/works/771205/chapters,771205,Mignardises,gryvon,Explicit,"['Graphic Depictions Of Violence', 'Rape/Non-Con']",['M/M'],['Hannibal (TV)'],['Will Graham/Hannibal Lecter'],"['Will Graham', 'Hannibal Lecter', 'Beverly Katz']","['Community: hannibalkink', 'Non Consensual', 'Mildly Dubious Consent', 'Past Abuse']",English,0,2013-04-23,Completed,NA,"6,839",1,88,"11,114","1,476","162,780"
0,https://archiveofourown.org/works/26468122/chapters,26468122,black hole eyes (won't gaze now),daylightbreaks,Mature,['Creator Chose Not To Use Archive Warnings'],"['M/M', 'Multi']",['僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia'],"['Aizawa Shouta | Eraserhead/Yamada Hizashi | Present Mic', 'Aizawa Shouta | Eraserhead & Midoriya Izuku', 'Midoriya Izuku & Yamada Hizashi | Present Mic']","['Aizawa Shouta | Eraserhead', 'Midoriya Izuku', 'Yamada Hizashi | Present Mic', 'Bakugou Katsuki', 'Shuuzenji Chiyo | Recovery Girl', 'Nedzu (My Hero Academia)', 'Midoriya Inko']","['Angst', 'Angst with a Happy Ending', 'Hurt/Comfort', 'Suicide Attempt', 'Abuse', 'Time Travel', 'Time Quirk (My Hero Acadamia)', 'Teen!Aizawa', 'Teen!Hizashi', 'Quirkless Midoriya Izuku', 'Midoriya Izuku Does Not Have One for All Quirk', 'Alternate Universe - Canon Divergence', 'Protective Aizawa Shouta | Eraserhead', 'Protective Yamada Hizashi | Present Mic', 'Parental Shuuzenji Chiyo | Recovery Girl', 'Midoriya Izuku Needs A Hug', 'im sorry for being so mean to izuku', 'I promise it gets better', 'no beta we die like men']",English,0,2020-09-14,Completed,2020-09-26,"38,972",14,533,"11,116","2,610","123,201"
0,https://archiveofourown.org/works/16084490/chapters,16084490,PROOF SPIDER-MAN LOVES CLICKBAIT,mauvera,General Audiences,['Creator Chose Not To Use Archive Warnings'],['Gen'],"['Spider-Man: Homecoming (2017)', 'Spider-Man - All Media Types', 'Marvel Cinematic Universe']","['Peter Parker & Tony Stark', 'Ned Leeds & Peter Parker', 'Michelle Jones & Peter Parker', 'May Parker (Spider-Man) & Peter Parker', 'Harley Keener & Peter Parker', 'Harley Keener/Peter Parker']","['Peter Parker', 'Michelle Jones', 'Tony Stark', 'Ned Leeds', 'Pepper Potts', 'Flash Thompson', 'May Parker (Spider-Man)', 'Harley Keener']","['Iron dad and Spider son', 'Peter is a Little Shit', 'everyone thinks peter is in love with Spider-Man whoops', 'I am cherry picking canon', 'Not Captain America: Civil War (Movie) Compliant', 'infinity war? i dont know her', 'Fluff', 'Social Media', 'does this count as...', 'Fake/Pretend Relationship', 'Identity Reveal']",English,0,2018-09-24,Completed,2019-12-31,"87,736",33,"1,950","11,109","2,490","168,061"
0,https://archiveofourown.org/works/18909379/chapters,18909379,best (fake) smile,Reiaji,Teen And Up Audiences,['No Archive Warnings Apply'],['F/M'],['Miraculous Ladybug'],"['Adrien Agreste | Chat Noir/Marinette Dupain-Cheng | Ladybug', 'Alya Césaire & Marinette Dupain-Cheng | Ladybug']","['Adrien Agreste | Chat Noir', 'Marinette Dupain-Cheng | Ladybug', 'Lila Rossi', 'Alya Césaire', 'Plagg (Miraculous Ladybug)']","['Post-Episode: s03 Caméléon | Chameleon', 'Post-Episode: s03 Oni-Chan | Oni-Chan', 'Protective Adrien Agreste', 'Protective Alya Césaire', 'Who would win: a pathological liar with good PR capable of impressing a literal supervillain', 'Or one (1) salty boi', 'Adrien hits the low road running', 'Snuck my Ladrien agenda in there a hot minute', 'But make no mistake: this is sappy self-indulgent Adrienette trash', 'Swearing']",English,1,2019-05-21,Completed,2019-05-29,"10,665",2,636,"11,106","1,729","98,889"
0,https://archiveofourown.org/works/14428818/chapters,14428818,The Guardian,Emily_F6,Teen And Up Audiences,['No Archive Warnings Apply'],['Gen'],"['Marvel Cinematic Universe', 'Spider-Man: Homecoming (2017)', 'The Avengers (Marvel Movies)']","['Tony Stark & Peter Parker', 'Pepper Potts/Tony Stark']","['Tony Stark', 'Peter Parker', 'Thor (Marvel)', 'Loki (Marvel)', 'James ""Rhodey"" Rhodes', 'Pepper Potts', 'Steve Rogers', 'Natasha Romanov (Marvel)', 'Bruce Banner']","['Irondad', 'Tony Stark Has A Heart', 'eventual Avengers fix-it', 'spiderson', 'Found Family', 'IronDad and SpiderSon']",English,0,2018-04-25,Completed,2019-06-02,"234,393",59,"2,138","11,104","2,961","326,575"
0,https://archiveofourown.org/works/5460125/chapters,5460125,the coat thief,Gretahs,Not Rated,['No Archive Warnings Apply'],['M/M'],"['Star Wars - All Media Types', 'Star Wars Episode VII: The Force Awakens (2015)']","['Poe Dameron/Finn', 'BB-8 & Rey (Star Wars)', 'BB-8 & Poe Dameron', 'Finn & Rey']","['BB-8', 'Poe Dameron', 'Rey (Star Wars)', 'Finn (Star Wars)', 'Han Solo', 'Leia Organa', 'Kylo Ren']","['Spoilers', 'SPOILERS SPOILERS SPOILERS', 'Podfic Available']",English,0,2015-12-19,Completed,NA,"3,797",1,286,"11,098","1,919","128,124"
0,https://archiveofourown.org/works/8196190/chapters,8196190,Leo Inter Serpentes: Sixth Year,Aeternum,Explicit,['Graphic Depictions Of Violence'],"['F/F', 'F/M', 'M/M']",['Harry Potter - J. K. Rowling'],"['Draco Malfoy/Harry Potter', 'background Sirius Black/Remus Lupin', 'background Narcissa Black Malfoy/Kingsley Shacklebolt', 'background Tracey Davis/Theodore Nott', 'background Hermione Granger/Viktor Krum - Relationship', 'background Hermione Granger/Original Male Character(s)', 'background Pansy Parkinson/Original Male Character(s)', 'background Millicent Bulstrode/Original Female Character(s)', 'background Blaise Zabini/everyone', 'background Blaise Zabini/Luna Lovegood']","['Harry Potter', 'Draco Malfoy', 'Hermione Granger', 'Severus Snape', 'Narcissa Black Malfoy', 'Kingsley Shacklebolt', 'Sirius Black', 'Remus Lupin', 'Theodore Nott', 'Blaise Zabini', 'Pansy Parkinson', 'Tracey Davis', 'Daphne Greengrass', 'Millicent Bulstrode', 'Luna Lovegood', 'Nymphadora Tonks', 'Minerva McGonagall', 'Albus Dumbledore', 'Rubeus Hagrid', 'Horace Slughorn', 'Neville Longbottom', 'The Weasleys', 'Voldemort', 'Death Eater(s)', 'Hedwig', 'Fang', 'Dobby', 'Winky', 'Kreacher - Character', 'Original Female Character(s)', 'Original Male Character(s)', 'Original House-Elf Character(s)']","['Alternate Universe - Canon Divergence', 'Slytherin Harry', 'Good Slytherins', 'Parseltongue', 'Adoption', 'Minor Character Death', 'Sorry if you like Slughorn but he gives me the creeps', 'You know who else collects people? Serial killers', ""I'm just saying"", ""Dumbledore's an arse for that matter"", ""Harry will not take any shit from either of them is what I'm trying to say"", 'Everyone has abandoned family drama for relationship drama', 'Hermione needs to smack people more often', 'Severitus']",English,1,2016-10-03,Completed,2017-11-06,"217,431",29,"5,012","11,095",922,"281,027"
0,https://archiveofourown.org/works/465303/chapters,465303,We Need To Talk About Sparkly Pens,mm_coconut,Mature,['No Archive Warnings Apply'],['M/M'],['Teen Wolf (TV)'],['Derek Hale/Stiles Stilinski'],NA,"['Crack', 'Fanart', 'Deliberate Badfic']",English,1,2012-07-21,Completed,NA,3,1,758,"11,091","1,050","166,981"
0,https://archiveofourown.org/works/1781638/chapters,1781638,The Monster In the Closet,scifigrl47,Teen And Up Audiences,['No Archive Warnings Apply'],"['Gen', 'M/M']",['The Avengers (Marvel Movies)'],['Steve Rogers/Tony Stark'],"['Tony Stark', 'Steve Rogers', 'Bruce Banner', 'Clint Barton', 'Natasha Romanov', 'Thor', 'Phil Coulson', 'DJ Stark - Character', 'Hulk']",NA,English,1,2014-06-14,Completed,NA,"6,376",1,205,"3,987",142,"57,015"
0,https://archiveofourown.org/works/1709708/chapters,1709708,Because Blah Blah Blah Happy,cwb,Explicit,['No Archive Warnings Apply'],['M/M'],['Sherlock (TV)'],"['Sherlock Holmes/John Watson', 'Sherlock Holmes & John Watson']","['Sherlock Holmes', 'John Watson']","['Milk', 'Lists', 'Angry John', 'Confused Sherlock', 'Happy', 'Gift Giving', 'Socks', ""John's Jumpers"", 'Requited Love', 'Oral Sex', 'Sexual Content', 'Explicit Sexual Content', 'Blow Jobs', 'Kissing', 'First Kiss', 'I Love You', 'Naked Cuddling', 'Otters', 'Johnlock Fluff', 'Pining Sherlock', 'Happy John', 'Happy Ending', 'Happy Sex', 'Letters', '221B Baker Street']",English,0,2014-05-29,Completed,NA,"4,578",1,376,"3,988",828,"41,029"
0,https://archiveofourown.org/works/1619357/chapters,1619357,Five Times Derek Failed To Tell Stiles How He Feels (+1 Time Stiles Knew Anyway),WhoNatural,Teen And Up Audiences,['Creator Chose Not To Use Archive Warnings'],['M/M'],['Teen Wolf (TV)'],['Derek Hale/Stiles Stilinski'],"['Scott McCall', 'Alan Deaton', 'Lydia Martin', 'Kira Yukimura']","['5 Times', 'Pining', 'Emotional Constipation', 'Oblivious Stiles', 'Idiots in Love', 'Derek Hale & Kira Yukimura Friendship', 'Angst and Humor', 'Derek speaking Japanese', 'Hurt/Comfort', 'Life-Affirming Sex', 'post-3B', 'If You Squint - Freeform']",English,1,2014-05-15,Completed,NA,"3,338",1,49,"3,988",522,"57,350"
0,https://archiveofourown.org/works/41029431/chapters,41029431,Hello (my old heart),Nekromika,Explicit,['Creator Chose Not To Use Archive Warnings'],['M/M'],['The Sandman (TV 2022)'],"['Dream of the Endless/Hob Gadling', 'Dream of the Endless & Hob Gadling', 'Dream of the Endless | Morpheus/Hob Gadling']",NA,"['Post-Episode AU: s01e06', 'Or: What happened after Dream met Hob at the New Inn', 'Idiots in Love', 'Falling In Love', '(over multiple centuries)', '(and through dreams)', 'Fluff and Smut', 'They are husbands Your Honor', 'Getting Together', 'Smut', 'porn with a bit of plot', 'soft', 'Tenderness', 'Dream of the Endless | Morpheus Loves Hob Gadling', 'Hob Gadling Loves Dream of the Endless | Morpheus', 'Fluff', 'Protective Hob Gadling', 'Bisexual Hob Gadling', 'They are so in love', 'Touch-Starved Dream of the Endless | Morpheus', 'Dream of the Endless│Morpheus Needs a Hug', 'Top Hob Gadling', 'Bottom Dream of the Endless | Morpheus', 'Service Top Hob Gadling', 'Pillow Prince Morpheus | Dream of the Endless']",English,0,2022-08-14,Completed,2022-08-17,"5,272",3,124,"3,986",419,"33,199"
0,https://archiveofourown.org/works/38993337/chapters,38993337,If Marriage Was an Olympic Sport,anatheme,Explicit,['No Archive Warnings Apply'],['M/M'],"[""人渣反派自救系统 - 墨香铜臭 | The Scum Villain's Self-Saving System - Mòxiāng Tóngxiù""]","['Luò Bīnghé/Shěn Yuán | Shěn Qīngqiū', 'One-Sided Liǔ Qīnggē/Shěn Yuán | Shěn Qīngqiū - Relationship']","['Shěn Yuán | Shěn Qīngqiū', 'Luò Bīnghé', 'Shàng Qīnghuá', 'Liǔ Qīnggē', 'Yuè Qīngyuán', 'Original Characters']","['Alternate Universe - Canon Divergence', ""Shàng Qīnghuá | Airplane Shooting Toward the Sky's Plot Devices"", 'Oblivious Shěn Yuán | Shěn Qīngqiū', 'Misunderstandings', 'Marriage Hunt', 'Kinda a Fix-it', 'Minor Angst', 'hints of one-sided sqq/others', 'talks of forced marriage', 'yeah this is the bingqiu marriage hunt au that no one needs haha', 'set before the sowers incident', 'shen qingqiu in a dress because of plot reasons', 'Getting Together', 'First Time', 'Sharing Clothes', 'Epilogue added', 'Happy Ending']",English,0,2022-05-15,Completed,2022-07-14,"34,601",6,499,"3,986","1,004","47,135"
0,https://archiveofourown.org/works/34841890/chapters,34841890,Origin Map,reachingforthestardust,Teen And Up Audiences,['No Archive Warnings Apply'],NA,['僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia'],"['Kayama Nemuri | Midnight & Midoriya Izuku', 'Aizawa Shouta | Eraserhead & Midoriya Izuku', 'Midoriya Izuku & Yamada Hizashi | Present Mic', 'Midoriya Izuku & Shinsou Hitoshi']","['Midoriya Izuku', 'Kayama Nemuri | Midnight', 'Aizawa Shouta | Eraserhead', 'Yamada Hizashi | Present Mic', 'Shinsou Hitoshi']","['Age Regression/De-Aging', '( ͡° ͜ʖ ͡°) i finally get to use this tag hell yeah']",English,1,2021-10-31,Completed,2021-11-03,"14,470",8,166,"3,986",160,"34,835"
