0,https://archiveofourown.org/works/33646225/chapters,33646225,Handheld Harmony,Anonymous,Not Rated,['Creator Chose Not To Use Archive Warnings'],"['F/M', 'M/M']",['Naruto'],"['Hatake Sakumo/Uzumaki Naruto', 'Hatake Kakashi/Uchiha Shisui', 'Namikaze Minato/Uzumaki Kushina']","['Uzumaki Naruto', 'Hatake Sakumo', 'Hatake Kakashi', 'Namikaze Minato', 'Uzumaki Kushina', 'Uchiha Obito', 'Nohara Rin', 'Sarutobi Hiruzen', 'Shimura Danzou', 'Bijuu | Tailed Beasts (Naruto)', 'Jiraiya (Naruto)', 'Tsunade (Naruto)', 'Orochimaru (Naruto)', 'Uchiha Shisui', 'Uchiha Sasuke', 'Uzumaki Menma', 'Uchiha Itachi', 'Uchiha Mikoto', 'Uchiha Fugaku', 'Uzumaki Himawari', 'Uzumaki Boruto', 'Kawaki (Naruto)', 'Haruno Sakura']","['Time Travel Fix-It', 'Fuuinjutsu Master Uzumaki Naruto', 'Female Uzumaki Naruto', 'sage of six paths Uzumaki Naruto', 'BAMF Uzumaki Naruto', 'Mother of Biju', 'Naruto goes by Namikaze in this', 'Idiots in Love', 'Falling In Love', 'Kakashi sees Naruto as a mom', 'Angst', 'Fluff', ""Don't take my work"", 'Hatake Sakumo Lives', 'Kid Hatake Kakashi', 'Naruto freaks everyone out', 'Except Sakumo', 'He loves a scary Naruto', 'Uzumaki Naruto Needs a Hug']",English,1,2021-09-02,Completed,2021-11-11,"22,673",9,401,"3,910",903,"61,838"
0,https://archiveofourown.org/works/27937857/chapters,27937857,a constant satellite of your blazing sun (i obey your law of gravity),Ariaste,Mature,['No Archive Warnings Apply'],"['F/M', 'M/M']","['魔道祖师 - 墨香铜臭 | Módào Zǔshī - Mòxiāng Tóngxiù', '陈情令 | The Untamed (TV)']","['Lán Huàn | Lán Xīchén/Mèng Yáo | Jīn Guāngyáo', 'Lán Zhàn | Lán Wàngjī/Wèi Yīng | Wèi Wúxiàn', 'Mèng Yáo | Jīn Guāngyáo & Wèi Yīng | Wèi Wúxiàn', 'Madam Lán/Qīnghéng-jūn']","['Lán Qǐrén', 'Lán Yuàn | Lán Sīzhuī']","['Alternate Universe - Modern Setting', 'Slice of Life', 'Established Relationship', 'Family Drama', 'Flashbacks', 'HOAverse', 'Marijuana', 'Nice Lan Boys Marry Gremlins', '(bass boosted) NICE LAN BOYS MARRY GREMLINS', 'Original Character(s)', '(sort of)', 'Original Character Death(s)', ""(but like it's already in canon so you know about it already)""]",English,1,2020-12-07,Completed,2020-12-08,"26,713",3,628,"3,909",254,"36,232"
0,https://archiveofourown.org/works/26648581/chapters,26648581,Halo Protection Squad,yoongiyoongi,Explicit,['No Archive Warnings Apply'],['M/M'],['방탄소년단 | Bangtan Boys | BTS'],"['Jeon Jungkook/Kim Namjoon | RM', 'Min Yoongi | Suga/Park Jimin', 'Kim Seokjin | Jin/Kim Taehyung | V', 'Hobi | his sanity']",NA,"['Non-Graphic Violence', 'Alternate Universe - College/University', 'Jeon Jungkook is Whipped', 'Kim Namjoon | RM is Whipped', 'jungkook is a libra rising and he will be balancing scales', 'namjoon is a scorpio rising and he will be stinging u to death', '5 Times', 'Fluff and Smut', ""the smut is all in the second half I'm sorry but its what the plot demanded!!!!"", 'Sexual Harassment', 'Established Relationship', 'namjoon calls jungkook baby']",English,0,2020-09-25,Completed,2020-10-04,"53,152",8,817,"3,908","1,403","55,405"
0,https://archiveofourown.org/works/18820666/chapters,18820666,Never Be Alone,thepartyresponsible,Mature,['No Archive Warnings Apply'],['M/M'],"['Marvel', 'The Avengers (Marvel Movies)', 'Marvel Cinematic Universe']",['Steve Rogers/Tony Stark'],"['Tony Stark', 'Steve Rogers', 'Clint Barton', 'Natasha Romanov (Marvel)', 'Bruce Banner']","['Alternate Universe - Canon Divergence', 'Post-Avengers (2012)', 'Getting Together', 'Team as Family', 'Idiots in Love', 'Fluff and Humor']",English,0,2019-05-14,Completed,NA,"6,701",1,281,"3,909",803,"24,506"
0,https://archiveofourown.org/works/18617755/chapters,18617755,The Butterfly Effect,itsallAvengers,Teen And Up Audiences,['No Archive Warnings Apply'],['M/M'],"['The Avengers (Marvel Movies)', 'The Avengers (Marvel) - All Media Types']",['Steve Rogers/Tony Stark'],"['Steve Rogers', 'Tony Stark', 'Natasha Romanov (Marvel)', 'Carol Danvers', 'James ""Rhodey"" Rhodes', 'Rocket Raccoon']","['Avengers: Endgame (Movie) Spoilers', 'Alternate Universe - Canon Divergence', 'Fix-It', 'Everybody Lives', 'Itsallavengers Rewrites The Entire Marvel Universe', 'Protective Steve Rogers', 'Tony Stark Needs a Hug', 'Parent Tony Stark', 'Parent Steve Rogers', 'Happy Ending', 'Fluff and Angst', 'Time Travel', 'Steve Rogers Needs a Hug', 'Its Been A Rough Few Years', 'Canon Compliant', 'I fuckin guess????', 'Author Isnt Smart And Doesnt Know How Time Travel Works', 'BAMF Tony Stark', 'Domestic Avengers', 'Breaking Up & Making Up', 'Avengers: Endgame (Movie)']",English,0,2019-04-27,Completed,NA,"20,581",1,228,"3,908","1,086","52,479"
0,https://archiveofourown.org/works/15652287/chapters,15652287,Joining Forces,Shi_Toyu,General Audiences,['No Archive Warnings Apply'],['M/M'],"['The Avengers (Marvel Movies)', 'The Avengers (Marvel) - All Media Types', 'Thor (Movies)', 'Loki: Agent of Asgard', 'Captain America (Movies)', 'Winter Soldier (Comics)']","['Tony Stark & Avengers Team', 'Steve Rogers & Tony Stark', 'Natasha Romanov & Tony Stark', 'Clint Barton & Tony Stark', 'James ""Bucky"" Barnes/Loki/Tony Stark', 'Tony Stark & JARVIS', 'Tony Stark & The Bots', 'James ""Bucky"" Barnes/Tony Stark', 'James ""Buck"" Barnes/Loki', 'Loki/Tony Stark']","['Tony Stark', 'Loki (Marvel)', 'James ""Bucky"" Barnes', 'Steve Rogers', 'Clint Barton', 'Natasha Romanov (Marvel)', 'Bruce Banner', 'Thor (Marvel)', 'Jarvis (Iron Man movies)', 'Stark Robots (Marvel)']","['Alternate Universe - Soulmates', 'Soulmates', 'Soulmate-Identifying Marks', 'Triple Threat Triad', 'Reluctant Soulmates', 'Angst', 'Angst with a Happy Ending', 'Fluff and Angst', 'Team as Family', 'Team Bonding', 'Team Dynamics', 'Team Feels', 'Team Fluff', 'Fear', 'Fear of Discovery', 'Swearing', 'Self-Doubt', 'Flowers', 'Language of Flowers', 'Tony Stark Has A Heart', 'Tony Stark Needs a Hug', 'Hurt Tony Stark', 'Tony-centric', 'Tony Stark Has Issues', 'Tony Stark Feels', 'Tony Angst', 'Tony Being Tony', 'BAMF Tony Stark', 'Bucky Barnes Feels', 'Bucky Barnes Needs a Hug', 'Bucky Barnes Recovering', 'Winter Soldier Bucky Barnes', 'Protective Loki (Marvel)', 'Relationship Negotiation']",English,1,2018-08-12,Completed,NA,"9,139",1,181,"3,909",696,"37,196"
0,https://archiveofourown.org/works/15471750/chapters,15471750,Memes Were Mistakes,ChomeChan,Teen And Up Audiences,['No Archive Warnings Apply'],['Multi'],['僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia'],"['Jirou Kyouka/Yaoyorozu Momo', 'Aizawa Shouta | Eraserhead/Yagi Toshinori | All Might', 'Kaminari Denki/Sero Hanta', 'Bakugou Katsuki/Uraraka Ochako', 'Midoriya Izuku/Todoroki Shouto', 'Hatsume Mei/Iida Tenya', 'Asui Tsuyu/Kirishima Eijirou', 'Hagakure Tooru/Ojiro Mashirao/Shinsou Hitoshi', 'Aoyama Yuuga/Ashido Mina', 'Shouji Mezou/Tokoyami Fumikage']","['Midoriya Izuku', 'Todoroki Shouto', 'Iida Tenya', 'Uraraka Ochako', 'Bakugou Katsuki', 'Kirishima Eijirou', 'Yagi Toshinori | All Might', 'Aizawa Shouta | Eraserhead', 'Class 1-A (My Hero Academia)', 'Shinsou Hitoshi']","['Shinsou Hitoshi Replaces Mineta Minoru', 'Shinsou Hitoshi is in Class 1-A', 'Insomniac Shinsou Hitoshi', 'Depressed Midoriya Izuku', 'chat fic', 'Bakugou Katsuki Swears A Lot', 'Adorable Midoriya Izuku', 'Midoriya Izuku Needs A Hug', 'Memes', 'Fluff and Humor', 'Bakugou Katsuki is Bad at Feelings', 'Kirishima is best wing man', 'rated for language']",English,0,2018-08-14,Completed,2019-06-09,"15,707",16,372,"3,908",559,"65,825"
0,https://archiveofourown.org/works/12514416/chapters,12514416,"Horror and Chill, Baby",Squeakyshroom,Explicit,['Creator Chose Not To Use Archive Warnings'],['M/M'],['Buzzfeed Unsolved (Web Series)'],"['Ryan Bergara/Shane Madej', 'Ryan Bergara & Shane Madej']","['Ryan Bergara', 'Shane Madej']","['College!AU', 'sub/dom dynamics', 'Awkward Boners', 'Size Difference', 'Ryan’s got a size kink', 'Rutting', 'Internalized Homophobia', 'Hand Jobs', 'Dirty Talk']",English,0,2017-11-06,Completed,NA,"6,206",1,88,"3,909",379,"56,781"
0,https://archiveofourown.org/works/9388559/chapters,9388559,The Veretian Flytrap,Just_Another_Day,Explicit,['Creator Chose Not To Use Archive Warnings'],['M/M'],['Captive Prince - C. S. Pacat'],"['Damen/Laurent (Captive Prince)', 'Damen & Nikandros (Captive Prince)', 'Jord & Laurent (Captive Prince)', 'Laurent & Nicaise (Captive Prince)']","['Laurent (Captive Prince)', 'Damen (Captive Prince)', 'Regent (Captive Prince)', 'Auguste (Captive Prince)', 'Nikandros (Captive Prince)', 'Jord (Captive Prince)', 'Nicaise (Captive Prince)', 'Vannes (Captive Prince)', 'Orlant (Captive Prince)', 'Makedon (Captive Prince)', 'Enguerran (Captive Prince)']","['canon typical warnings apply', 'implied/referenced child sexual assault', 'Canon-Typical Violence', 'Alpha/Beta/Omega Dynamics', 'Mating Cycles/In Heat', 'Gender politics', 'empowerment', 'Strategy & Tactics', 'Attempted Rape/Non-Con', 'Drama', 'Angst', 'Snark', 'Slow Burn', 'so much UST', 'Hate to Love', 'Violent Flirting', 'Eventual Smut', 'POV Laurent (Captive Prince)', 'Insane Wordcount', 'Series']",English,1,2017-01-19,Completed,2017-03-31,"176,152",35,"1,853","3,909",808,"101,383"
0,https://archiveofourown.org/works/4642692/chapters,4642692,Wanna bet?,100hearteyes,Mature,['Creator Chose Not To Use Archive Warnings'],['F/F'],['The 100 (TV)'],"['Clarke Griffin & Lexa', 'Clarke Griffin/Lexa']","['Clarke Griffin', 'Lexa (The 100)', 'Raven Reyes', 'Finn Collins', 'Octavia Blake', 'Costia (The 100)', 'Anya (The 100)', 'Lincoln (The 100)', 'Jasper Jordan', 'Monty Green', 'Bellamy Blake', 'Emori (The 100)', 'Caris (The 100)', 'Echo (The 100)', 'Luna (The 100)']","['Clexa', 'AU', 'Alternate Universe - Modern Setting', ""I think it's fluffy?"", 'Lexa is broody and adorable', 'Clarke is strong and oblivious', 'Raven is bae', 'Stuff happens', 'Slow Burn', 'Like really slow', ""like I'm not even kidding""]",English,0,2015-08-25,Completed,2016-03-02,"129,680",20,"1,043","3,908",790,"113,563"
0,https://archiveofourown.org/works/2499473/chapters,2499473,Our Cryptic Love,Dressed_In_Darkness,Explicit,['Underage'],['M/M'],['Shingeki no Kyojin | Attack on Titan'],['Levi/Eren Yeager'],"['Levi (Shingeki no Kyojin)', 'Eren Yeager', 'Armin Arlert', 'Hange Zoë', 'Erwin Smith', 'Mikasa Ackerman', 'Annie Leonhart', 'Petra Ral', 'Isabel Magnolia', 'Furlan Church', 'Mike Zacharias']","['Alternate Universe - Modern Setting', 'Reincarnation', 'First Time Bottoming', 'First Time Blow Jobs', 'Bottom Levi (Shingeki no Kyojin)', 'Anal Sex', 'Dirty Talk', 'Slow Build', 'Sexual Tension', 'Top Eren Yeager', 'Gay Sex', 'Young Levi (Shingeki no Kyojin)', 'Eventual Smut', 'Fluff and Humor', 'POV Eren Yeager', 'Tooth-Rotting Fluff']",English,0,2014-10-23,Completed,2015-01-10,"115,644",30,"1,207","3,908",784,"81,114"
0,https://archiveofourown.org/works/1103242/chapters,1103242,Phoenix,kedavranox,Explicit,['No Archive Warnings Apply'],"['M/M', 'Multi']",['Harry Potter - J. K. Rowling'],"['Theodore Nott/Harry Potter', 'Harry Potter/Blaise Zabini', 'Seamus Finnigan/Harry Potter', 'Draco Malfoy/Harry Potter']",NA,"['Group Sex', 'Gangbang', 'Plot What Plot/Porn Without Plot', 'Secret Identity', 'Rimming', 'Anal Sex', 'Blow Jobs', 'slut!harry', 'Cock Slapping', 'Hair-pulling', 'Bathroom Sex', 'Sex Club', 'Oral Sex', 'Voyeurism', 'Face-Fucking', 'Dirty Talk', 'Secret Crush', 'Spanking', 'Come Swallowing', 'Come Shot']",English,1,2013-12-24,Completed,2013-12-27,"9,278",3,61,"3,908",518,"161,960"
0,https://archiveofourown.org/works/371825/chapters,371825,shifting your shape to my shells,malkinisms (hannibalisms),Explicit,['Graphic Depictions Of Violence'],['M/M'],['Thor (2011)'],['Loki/Thor'],"['Loki (Marvel)', 'Thor (Marvel)', 'Farbauti', 'Odin (Marvel)', 'Frigga', 'Erik Selvig', 'Darcy Lewis', 'Jane Foster', 'Pepper Potts', 'Tony Stark', 'Steve Rogers', 'Natasha Romanov', 'Nick Fury']","['Alternate Universe - College/University', 'Alternate Universe']",English,0,2012-03-30,Completed,2013-04-06,"55,262",30,398,"3,908",406,"93,168"
0,https://archiveofourown.org/works/41579223/chapters,41579223,Mama of the Port Mafia,Anonymous,Not Rated,['No Archive Warnings Apply'],"['Gen', 'M/M']",['文豪ストレイドッグス | Bungou Stray Dogs'],"['Dazai Osamu/Nakahara Chuuya (Bungou Stray Dogs)', 'Nakahara Chuuya & Nakajima Atsushi (Bungou Stray Dogs)', 'Dazai Osamu & Nakajima Atsushi (Bungou Stray Dogs)', 'Some Chuuya and Akutagawa']","['Nakahara Chuuya (Bungou Stray Dogs)', 'Nakajima Atsushi (Bungou Stray Dogs)', 'Dazai Osamu (Bungou Stray Dogs)']","['Parental Nakahara Chuuya (Bungou Stray Dogs)', 'Parental Dazai Osamu (Bungou Stray Dogs)', 'Caring Nakahara Chuuya (Bungou Stray Dogs)', 'Caring Dazai Osamu (Bungou Stray Dogs)', 'Crack Treated Seriously', 'Fluff and Angst', 'Hurt/Comfort', 'It gets heartbreaking in places despite being humor', 'Past Child Abuse', 'Established Dazai Osamu/Nakahara Chuuya (Bungou Stray Dogs)', 'Married Dazai Osamu/Nakahara Chuuya (Bungou Stray Dogs)', 'Age Regression/De-Aging', 'Child Nakajima Atsushi (Bungou Stray Dogs)']",English,0,2022-09-08,Completed,NA,"6,075",1,74,"3,914",719,"23,486"
0,https://archiveofourown.org/works/39730530/chapters,39730530,Hummingbird,WingedHare,Teen And Up Audiences,['Creator Chose Not To Use Archive Warnings'],NA,['僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia (Anime & Manga)'],"['No Romantic Relationship(s)', 'Midoriya Izuku & Takami Keigo | Hawks', 'Midoriya Izuku & Tsubasa', 'Bakugou Katsuki & Midoriya Izuku', 'Midoriya Izuku & Yagi Toshinori | All Might', 'Bakugou Katsuki & Yagi Toshinori | All Might', 'Midoriya Izuku & Tokoyami Fumikage', 'Aizawa Shouta | Eraserhead & Midoriya Izuku', 'Midoriya Izuku & Uraraka Ochako', 'Iida Tenya & Midoriya Izuku', 'Midoriya Izuku & Shinsou Hitoshi', 'Class 1-A & Midoriya Izuku', 'Hatsume Mei & Midoriya Izuku', 'Midoriya Izuku & Todoroki Shouto']","['Midoriya Izuku', 'Midoriya Inko', 'Takami Keigo | Hawks', 'Hero Public Safety Commission (My Hero Academia)', 'Bakugou Katsuki', 'Tsubasa (My Hero Academia)', 'Yagi Toshinori | All Might', 'Iida Tenya', 'Uraraka Ochako', 'Tokoyami Fumikage', 'Shouji Mezou', 'Aizawa Shouta | Eraserhead', 'Aoyama Yuuga', 'Ashido Mina', 'Asui Tsuyu', 'Ojiro Mashirao', 'Kaminari Denki', 'Kirishima Eijirou', 'Kouda Kouji', 'Satou Rikidou', 'Jirou Kyouka', 'Sero Hanta', 'Todoroki Shouto', 'Hagakure Tooru', 'Yaoyorozu Momo', 'Hatsume Mei', 'Shinsou Hitoshi']","['Winged Midoriya Izuku', 'Midoriya Izuku Has a Quirk', 'Midoriya Izuku is a Ray of Sunshine', 'Mentor Takami Keigo | Hawks', 'Protective Bakugou Katsuki', 'Protective Midoriya Izuku', 'Midoriya Izuku Has One for All Quirk', 'Aldera Middle School Faces Consequences (My Hero Academia)', 'Older Sibling Takami Keigo | Hawks', 'Bakugou Katsuki & Midoriya Izuku Friendship', 'Hurt Takami Keigo | Hawks', 'Hurt Midoriya Izuku', 'Quirk Discrimination (My Hero Academia)', 'Mineta Minoru is Expelled from U.A. High School', 'Out of Character Bakugou Katsuki', 'only a little', ""he's less mean to everyone"", 'Class 1-A as Family (My Hero Academia)', 'Protective Takami Keigo | Hawks', ""Todoroki Enji | Endeavor's Bad Parenting"", 'Corrupt Hero Public Safety Commission (My Hero Academia)', 'squads? friend groups?', 'what are those?', 'Smart Midoriya Izuku', 'Parental Aizawa Shouta | Eraserhead | Dadzawa', 'ua is marginally better at its job here', 'Insecure Bakugou Katsuki', 'Yagi Toshinori | All Might is a Bad Teacher', ""he doesn't mean to be"", ""he's trying his best"", 'Yagi Toshinori | All Might Being an Idiot', 'also unintentionally', 'inconsistent update schedule']",English,1,2022-07-18,Updated,2023-08-15,"160,723",23,384,"3,908","1,157","106,096"
0,https://archiveofourown.org/works/36055378/chapters,36055378,House of Caliban,MusicalSurge,Explicit,"['No Archive Warnings Apply', 'Graphic Depictions Of Violence']",['M/M'],['Harry Potter - J. K. Rowling'],['Harry Potter/Blaise Zabini'],"['Harry Potter', 'Griphook (Harry Potter)', 'Draco Malfoy', 'Lucius Malfoy', 'Narcissa Black Malfoy', 'Sirius Black', 'Tom Riddle | Voldemort', 'Hermione Granger', 'Ron Weasley']","['Politics', 'Pureblood Culture (Harry Potter)', 'Pureblood Politics (Harry Potter)', 'Pureblood Society (Harry Potter)', 'The Noble and Most Ancient House of Black', 'Goblins', 'Canon Divergence - Post-Harry Potter and the Goblet of Fire', 'Morally Grey Harry Potter', 'Dark Magic', 'Good Malfoy Family (Harry Potter)', 'No Beta', 'Inheritance', 'Red-Haired Harry Potter', 'BAMF Harry Potter', 'Magically Powerful Harry Potter', 'Royal Harry Potter', 'King Harry Potter', 'Falling In Love', 'Mpreg', 'Wedding Fluff', 'Soulmates', 'Smut Has Finally Appeared 26 Chapters In']",English,0,2021-12-29,Completed,2023-11-01,"65,378",32,795,"3,921","1,253","96,795"
0,https://archiveofourown.org/works/31146221/chapters,31146221,Quirked,armoryofstars,Teen And Up Audiences,['Graphic Depictions Of Violence'],"['Gen', 'F/M', 'M/M']",['僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia'],"['Aizawa Shouta | Eraserhead & Midoriya Izuku', 'Aizawa Shouta | Eraserhead/Yamada Hizashi | Present Mic', 'Bakugou Katsuki & Midoriya Izuku', 'Midoriya Izuku & Yagi Toshinori | All Might', 'Midoriya Izuku & Uraraka Ochako', 'Nishiya Shinji | Kamui Woods/Takeyama Yuu | Mount Lady', 'Aizawa Shouta | Eraserhead & Kayama Nemuri | Midnight & Yamada Hizashi | Present Mic', 'Midoriya Izuku & Tsukauchi Naomasa', 'Kayama Nemuri | Midnight & Midoriya Izuku', 'platonic bakudeku :)']","['Midoriya Izuku', 'Midoriya Inko', 'Aizawa Shouta | Eraserhead', 'Kayama Nemuri | Midnight', 'Yamada Hizashi | Present Mic', 'Yagi Toshinori | All Might', 'Bakugou Katsuki', 'Uraraka Ochako', 'Iida Tenya', 'Shinsou Hitoshi', 'Todoroki Shouto', 'Shirakumo Oboro', 'Sensei | All For One', 'Shigaraki Tomura | Shimura Tenko', 'Dabi | Todoroki Touya', 'Toga Himiko', 'Chisaki Kai | Overhaul', 'Eri (My Hero Academia)', 'Akaguro Chizome | Stain', 'Hatsume Mei', 'Ojiro Mashirao', 'Sako Atsuhiro | Mr. Compress', 'Fukukado Emi | Ms. Joke']","['Midoriya Izuku Has a Quirk', 'but no one else does', 'Alternate Universe - No Quirks (My Hero Academia)', 'Alternate Universe - Canon Divergence', 'Sort Of', 'Dadzawa', 'Police Officer Aizawa Shouta', 'Police Officer Kayami Nemuri', 'Vigilante Midoriya Izuku', 'Aizawa Shouta | Eraserhead is So Done', 'love that tag', 'Class 1-A Friendship (My Hero Academia)', 'Bakugou Katsuki Swears A Lot', 'Midoriya Izuku is a Dork', 'UA is a school for gifted kids', 'Secret Identity', 'Vigilantism', 'Other Additional Tags to Be Added', 'BAMF Midoriya Izuku', 'Mentor Aizawa Shouta | Eraserhead', 'Canon-Typical Violence', 'possible manga spoilers', 'Midoriya Izuku Does Not Have One for All Quirk', 'Bakugou Katsuki is Bad at Feelings', 'Bakugou Katsuki is a Good Friend', 'Crack Treated Seriously', 'for now', 'Midoriya Izuku Needs A Hug', 'apparently this fic is funny so yeah', 'Aizawa Shouta | Eraserhead Has a Secret', 'Vigilante Fukukado Emi | Ms. Joke', 'SPOILERS AHEAD IN TAGS STOP READING NOW SAVE YOURSELF', 'Vigilante Aizawa Shouta | Eraserhead', 'Vigilante Shirakumo Oboro', 'Worldbuilding', 'Toga Himiko is Not a Villain', 'Angst and Hurt/Comfort', 'Self-Esteem Issues', 'Dead Midoriya Hisashi', 'Dimension Travel', 'Midoriya Izuku-centric']",English,0,2021-05-29,Updated,2023-09-02,"133,384",30,"1,579","3,907",980,"134,162"
0,https://archiveofourown.org/works/20032777/chapters,20032777,Dragon Moon,satirrian,Mature,['Graphic Depictions Of Violence'],['Gen'],['Avatar: The Last Airbender'],"['Iroh & Zuko (Avatar)', 'The Gaang & Zuko (Avatar)']","['Zuko (Avatar)', 'Iroh (Avatar)', 'Zhao (Avatar)', 'Aang (Avatar)', 'The Gaang (Avatar)', 'Katara (Avatar)', 'Sokka (Avatar)', 'June (Avatar)', 'Avatar: The Last Airbender Ensemble', 'Yue (Avatar)']","['Zuko is an Awkward Turtleduck', 'Zuko is a WereDragon', 'Zuko is a Dragon', 'but only sometimes', 'Spirit-Cursed Zuko', 'Bounty Hunter Zuko', 'Zuko and Iroh are on the run in the Earth Kingdom', 'Zuko is slightly unhinged', 'Ozai (Avatar) Being a Terrible Parent', 'Zuko Angst', 'Zuko (Avatar) is not Nice', 'Alternate Universe', 'june and zuko are friends', 'gritty but not grimdark']",English,0,2019-07-29,Updated,2021-02-12,"149,103",18,"1,137","3,909","1,357","94,632"
0,https://archiveofourown.org/works/14152686/chapters,14152686,it's almost blue,minhyukwithagun (deadlylampshades),Mature,['No Archive Warnings Apply'],['M/M'],['NCT (Band)'],['Jung Yoonoh | Jaehyun/Kim Dongyoung | Doyoung'],"['Jung Yoonoh | Jaehyun', 'Kim Dongyoung | Doyoung', 'Chittaphon Leechaiyapornkul | Ten', 'Lee Taeyong', 'Seo Youngho | Johnny', 'Mark Lee (NCT)']","['Alternate Universe - College/University', 'Slow Burn', 'Enemies to Lovers', 'Recreational Drug Use', 'slow burn is the only burn 4 me', 'dojae main and johnten side', 'jaehyun is sort of awful in this and so is doyoung and they get to be awful together']",English,0,2018-04-02,Completed,NA,"25,320",1,231,"3,907",964,"55,641"
0,https://archiveofourown.org/works/13709094/chapters,13709094,Like Nirvana || Namgi Smut,whimperings,Explicit,['Creator Chose Not To Use Archive Warnings'],['M/M'],['방탄소년단 | Bangtan Boys | BTS'],['Kim Namjoon | RM/Min Yoongi | Suga'],NA,"['namgi', 'Sub Min Yoongi | Suga', 'yoongi has a pussy', 'Intersex', 'Dom Kim Namjoon | Rap Monster', 'Cunnilingus', 'Vaginal Sex', 'Sex Toys', 'Friends With Benefits', 'Masturbation', 'Awkward Sexual Situations', 'Loss of Virginity', 'Feminization', 'Boypussy', 'Oppa Kink']",English,0,2018-02-17,Completed,NA,"8,435",1,80,"3,907",636,"119,970"
0,https://archiveofourown.org/works/10291376/chapters,10291376,they're gonna send us to prison for jerks,napricot,Teen And Up Audiences,['No Archive Warnings Apply'],['M/M'],"['Marvel Cinematic Universe', 'Captain America (Movies)']","['James ""Bucky"" Barnes/Steve Rogers']","['Steve Rogers', 'James ""Bucky"" Barnes', 'Sam Wilson (Marvel)']","['Post-Captain America: The Winter Soldier', 'Alternate Universe - Canon Divergence', 'Undercover', 'Mistaken Identity', 'Sharing a Bed', 'Hurt/Comfort']",English,1,2017-03-14,Completed,NA,"24,144",1,477,"3,907",989,"58,103"
0,https://archiveofourown.org/works/8484646/chapters,8484646,set my love on fire,astrochild,Explicit,['No Archive Warnings Apply'],['M/M'],['방탄소년단 | Bangtan Boys | BTS'],"['Jeon Jungkook/Park Jimin', 'Jeon Jungkook & Park Jimin', 'Kim Taehyung | V/Min Yoongi | Suga', 'Kim Taehyung | V & Min Yoongi | Suga']","['Jeon Jungkook', 'Park Jimin', 'Min Yoongi | Suga', 'Kim Taehyung | V', 'Kim Seokjin | Jin']","['Alternate Universe - Vampire', 'Vampire Jungkook', 'human jimin', 'Mates', 'Fluff', 'Smut', 'Fluff and Smut', 'Blood Drinking', 'Hand Jobs', 'Blow Jobs', 'Jimin Is a Tease', 'Possessive Behavior', 'Biting', 'Porn With Plot', 'Rough Sex', 'Orgasm Delay/Denial', 'Dry Orgasm', 'Rimming', 'Anal Fingering', 'Marking']",English,0,2016-11-06,Completed,NA,"5,769",1,74,"3,908",737,"72,704"
0,https://archiveofourown.org/works/404165/chapters,404165,"well, let the drum beat drop","jonesandashes, pollyrepeat",General Audiences,['Creator Chose Not To Use Archive Warnings'],['Gen'],['The Avengers (2012)'],NA,"['Tony Stark', 'Clint Barton', 'Natasha Romanov', 'Thor (Marvel)', 'Bruce Banner', 'Steve Rogers', 'Phil Coulson']","['Team!!', 'Spoilers']",English,0,2012-05-13,Completed,NA,"4,357",1,336,"3,907","1,175","48,026"
0,https://archiveofourown.org/works/153889/chapters,153889,My Eyes Are An Ocean,entanglednow,Explicit,['No Archive Warnings Apply'],['M/M'],['Supernatural'],['Dean/Castiel'],"['Dean Winchester', 'Sam Winchester', 'Castiel', 'Bobby Singer']",['Blindness'],English,0,2009-09-25,Completed,NA,"10,275",1,217,"3,907",894,"45,641"
0,https://archiveofourown.org/works/39510618/chapters,39510618,Pinky Promise,NevaraRaven,General Audiences,['Creator Chose Not To Use Archive Warnings'],NA,['僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia'],"['Aizawa Shouta | Eraserhead & Midoriya Izuku', 'Aizawa Shouta | Eraserhead & Nedzu', 'Aizawa Shouta | Eraserhead & Tsukauchi Naomasa']","['Midoriya Izuku', 'Aizawa Shouta | Eraserhead', 'Nedzu (My Hero Academia)', 'Tsukauchi Naomasa']","['Hurt/Comfort', 'Angst', 'Fluff and Angst', 'Sad Midoriya Izuku', 'Quirkless Midoriya Izuku', 'Midoriya Izuku Needs A Hug', 'Parental Aizawa Shouta | Eraserhead', 'Young Midoriya Izuku', 'Young Aizawa Shouta | Eraserhead', 'Dead Midoriya Inko', 'Quirkless Discrimination (My Hero Academia)', 'Quirkless People with Extra Toe Joints Wear Custom Sneakers | Red Shoe Theory (My Hero Academia)', 'Smart Midoriya Izuku', 'Aizawa Shouta | Eraserhead Adopts Midoriya Izuku', 'One Shot', 'Todoroki Enji | Endeavor Bashing', 'Parental Nedzu (My Hero Academia)', 'Minor Character Death', 'Hopeful Ending']",English,1,2022-06-08,Completed,NA,"7,196",1,57,"3,910",674,"23,954"
