0,https://archiveofourown.org/works/16882953/chapters,16882953,Learn to fly,EloFromMars,Explicit,['No Archive Warnings Apply'],['M/M'],['僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia'],"['Midoriya Izuku/Todoroki Shouto', 'Dabi | Todoroki Touya/Takami Keigo | Hawks', 'Dabi | Todoroki Touya & Todoroki Fuyumi & Todoroki Natsuo & Todoroki Shouto', 'Dabi | Todoroki Touya & Todoroki Shouto', 'Todoroki Shouto & Yoarashi Inasa', 'Todoroki Shouto & Yaoyorozu Momo']","['Todoroki Shouto', 'Todoroki Fuyumi', 'Todoroki Natsuo', ""Todoroki Shouto's Siblings"", 'Hawks (My Hero Academia)', 'Midoriya Izuku', 'Yoarashi Inasa', 'Class 1-A (My Hero Academia)', 'Takami Keigo | Hawks', 'Dabi | Todoroki Touya']","['Fluff and Humor', 'Fluff', 'Siblings', 'Self-indulged siblings stuff', ""Because I'm so weak"", 'Alternate Universe', 'Tattoos', 'Protective Siblings', 'Todoroki Enji A+ parenting', 'Touya never becomes Dabi', 'Class 1-A Shenanigans (My Hero Academia)', 'POV Alternating', ""Alternate Universe - Mineta Minoru Doesn't Exist"", 'Protective Dabi (My Hero Academia)', 'Soft Dabi (My Hero Academia)', 'Pining Todoroki Shouto', 'Todoroki Shouto is a Dork']",English,0,2018-12-06,Updated,2020-05-08,"57,988",17,"1,151","4,058","1,048","72,705"
0,https://archiveofourown.org/works/14615322/chapters,14615322,on a scale of 1 to 10,deniigiq,Not Rated,['Creator Chose Not To Use Archive Warnings'],['Gen'],"['Daredevil (TV)', 'Spider-Man: Homecoming (2017)', 'Jessica Jones (TV)', 'Deadpool - All Media Types']","['Peter Parker & Ned Leeds', 'Matt Murdock & Franklin ""Foggy"" Nelson', 'Matt Murdock & Peter Parker & Wade Wilson', 'Peter Parker & Tony Stark', 'Peter Parker & May Parker']","['Peter Parker', 'Matt Murdock', 'Wade Wilson', 'May Parker (Spider-Man)', 'Franklin ""Foggy"" Nelson', 'Ned Leeds', 'Tony Stark', 'a hint of Claire Temple', 'a teeny bit of Cap and Nat and Buck and Sam and Clint too', 'team red - Character']","['a lil bit of violence', 'Hurt/Comfort', 'Team Bonding', 'Best Friends', 'emergency contacts', 'emergency and safety plans', 'trying to adult', ""not even half of the adults in peter's life are responsible""]",English,1,2018-05-11,Completed,NA,"8,694",1,78,"4,058",188,"35,185"
0,https://archiveofourown.org/works/13798047/chapters,13798047,Safe with me,bitsandbobsandstuff,Mature,['Graphic Depictions Of Violence'],['F/M'],"['The Avengers (Marvel Movies)', 'The Avengers (Marvel) - All Media Types']","['James ""Bucky"" Barnes/Reader', 'James ""Bucky"" Barnes & Reader', 'Bodyguard Bucky Barnes/Reader']","['James ""Bucky"" Barnes', 'Steve Rogers', 'Sam Wilson (Marvel)', 'Natasha Romanov (Marvel)', 'Reader', 'Tony Stark']","['Bucky Barnes Needs a Hug', 'Bucky Barnes Feels', 'Protective Bucky Barnes', 'POV Bucky Barnes', 'Bodyguard Romance', 'Bodyguard Bucky Barnes', 'Hydra are a pile of dicks', 'Lemons play a weird role', 'Dick punches galore', 'Sassy Avengers', 'so many bad words', 'Cockmuppets and chucklefucks', 'Sassy Bucky Barnes', 'Eventual Smut', 'Senator Stern is a wanker', 'Angst and Fluff and Smut', 'Bending the rules of science and law', 'Reporter AU', 'Smut']",English,0,2018-02-25,Completed,2018-06-10,"87,513",16,793,"4,059","1,231","81,686"
0,https://archiveofourown.org/works/10026671/chapters,10026671,a truth in the blood,angstinspace,Teen And Up Audiences,['No Archive Warnings Apply'],"['Gen', 'M/M']",['Voltron: Legendary Defender'],['Keith/Lance (Voltron)'],"['Keith (Voltron)', 'Lance (Voltron)', 'Shiro (Voltron)', 'Allura (Voltron)', 'Hunk (Voltron)', 'Pidge (Voltron)', 'Coran (Voltron)']","['Fix-It', 'Missing Scene', 'Post-Episode: s02e08 The Blade of Marmora', 'klance', 'broganes', 'Angst', 'Fluff and Angst', 'they talk about their feelings idk', 'Galra Keith (Voltron)']",English,0,2017-03-01,Completed,NA,"7,489",1,154,"4,059",590,"33,119"
0,https://archiveofourown.org/works/3897352/chapters,3897352,Shadow Haven,Delirious_Comfort,Explicit,['No Archive Warnings Apply'],['F/F'],['Once Upon a Time (TV)'],['Evil Queen | Regina Mills/Emma Swan'],"['Evil Queen | Regina Mills', 'Emma Swan', 'Red Riding Hood | Ruby', 'Abigail | Kathryn Nolan']","['Endgame Evil Queen | Regina Mills/Emma Swan', 'Dom/sub', 'Shameless Smut', 'Romantic Fluff', 'OTP Feels', 'kinky fuckery', 'Minor Belle/Red Riding Hood | Ruby', 'BDSM', 'Fluff and Smut', 'Kinky']",English,0,2015-05-08,Completed,2016-04-24,"123,432",30,"1,433","4,058",697,"130,328"
0,https://archiveofourown.org/works/46545454/chapters,46545454,speaking through shadows plain,nickelthecoin,Mature,['No Archive Warnings Apply'],['M/M'],"['DCU', 'Batman - All Media Types']","['Clark Kent/Bruce Wayne', 'Justice League & Bruce Wayne', 'Batfamily Members & Justice League (DCU)', 'Clark Kent & Bruce Wayne']","['Clark Kent', 'Bruce Wayne', 'Barry Allen', 'Oliver Queen', 'Hal Jordan (Green Lantern)', 'Arthur Curry (DCU)', 'Diana (Wonder Woman)', ""J'onn J'onzz"", 'Billy Batson', 'Dick Grayson', 'Jason Todd', 'Cassandra Cain', 'Tim Drake', 'Stephanie Brown', 'Duke Thomas', 'Damian Wayne', 'Zatanna (mentioned)', 'Lois Lane (mentioned)']","['Identity Reveal', 'Batfamily Meets Justice League', 'Clark Kent Has a Crush on Bruce Wayne', 'the entire JL has a crush on bruce tbh', 'everybody’s thirsty except for the kids and the one thirsted after', 'Crack', 'Attempt at Humor', 'Humor', 'rated m bc of clark’s thirsty thoughts', 'they’re not too bad but i’m not taking chances', 'One Shot', 'no beta we die like jason in the future', 'Pre-Relationship', 'Truth Spells', 'Truth Serum', 'well not really serum but. same diff ig.', 'Dialogue Heavy']",English,0,2023-04-17,Completed,NA,"2,903",1,113,"4,066",706,"28,353"
0,https://archiveofourown.org/works/17582045/chapters,17582045,It's Always the Little Things,Uncertainty_Principle,Teen And Up Audiences,['Creator Chose Not To Use Archive Warnings'],['Gen'],"['Spider-Man - All Media Types', 'Spider-Man: Homecoming (2017)', 'Marvel Cinematic Universe', 'The Avengers (Marvel Movies)']","['Peter Parker & Tony Stark', 'future Peter Parker/Michelle Jones']","['Peter Parker', 'Tony Stark', 'Michelle Jones', 'Ned Leeds', 'Bruce Banner', 'Doctor Strange', 'May Parker', 'Guardians of the Galaxy Team']","['Post-Avengers: Infinity War Part 1 (Movie)', 'slight AU', 'written before infinity war came out', 'Hurt/Comfort', 'Irondad', 'Tony Stark Has A Heart', 'Peter Parker Needs a Hug', 'Blood', 'Illness', 'repost', 'signofthree', 'BAMF Peter Parker', 'Tony Stark Has Issues', 'but he tries tho']",English,0,2019-01-29,Completed,2019-07-29,"45,843",10,382,"4,057","1,252","57,007"
0,https://archiveofourown.org/works/9842741/chapters,9842741,White Innocence,Emriel,Teen And Up Audiences,['Graphic Depictions Of Violence'],['M/M'],['Harry Potter - J. K. Rowling'],"['Harry Potter/Tom Riddle', 'Harry Potter/Voldemort', 'Harry Potter/Tom Riddle/Voldemort']","['Albus Dumbledore', 'Harry Potter', 'Tom Riddle | Voldemort']","['Fluff', 'MoD Harry', 'Alternate Universe - Time Travel', 'Slash', 'Trauma', 'Possessive Behavior', 'Emotional Manipulation', 'Slow Build', 'World War II', 'Necromancy', 'Soul Bond', 'Violence', 'Bullying', 'Implied/Referenced Child Abuse', 'Unhealthy Relationships', 'Nightmares', 'Angst']",English,1,2017-02-20,Completed,2021-07-13,"95,132",15,777,"4,058",972,"133,959"
0,https://archiveofourown.org/works/6499567/chapters,6499567,Registered Alpha,Little_Dimples,Mature,['Creator Chose Not To Use Archive Warnings'],['M/M'],['방탄소년단 | Bangtan Boys | BTS'],"['Jeon Jungkook/Park Jimin', 'Kim Namjoon | Rap Monster/Kim Seokjin | Jin', 'Jung Hoseok | J-Hope/Kim Taehyung | V']","['Park Jimin (BTS)', 'Jeon Jungkook', 'Kim Taehyung | V', 'Kim Namjoon | Rap Monster', 'Kim Seokjin | Jin', 'Jung Hoseok | J-Hope']","['Smut', 'omega!jimin', 'Alpha!Jungkook', 'Alpha/Beta/Omega Dynamics', 'Dirty Talk', 'Bottom Jimin', 'Bottom Taehyung', 'omega!taehyung', 'alpha!namjoon', 'probably an overuse of the nickname kitten']",English,1,2016-04-09,Completed,NA,"12,690",1,83,"4,057",764,"108,173"
0,https://archiveofourown.org/works/6303766/chapters,6303766,crescendoing,demistories,General Audiences,['Creator Chose Not To Use Archive Warnings'],['F/M'],['Miraculous Ladybug'],"['Adrien Agreste/Marinette Dupain-Cheng', 'Adrien Agreste/Ladybug', 'Chat Noir/Ladybug']","['Marinette Dupain-Cheng', 'Ladybug (Miraculous Ladybug)', 'Chat Noir (Miraculous Ladybug)', 'Chat Noir', 'Adrien Agreste', 'Alya Césaire', 'Nino (Miraculous Ladybug)', 'Tikki (Miraculous Ladybug)']","['Reveal', 'Identity Reveal', 'Friends to Lovers']",English,0,2016-03-20,Completed,NA,"5,060",1,92,"4,057",762,"34,176"
0,https://archiveofourown.org/works/6244240/chapters,6244240,Once Upon a Time...,Silent_journey,Mature,['No Archive Warnings Apply'],"['F/F', 'F/M', 'M/M', 'Multi']","['The Avengers (Marvel Movies)', 'Iron Man (Movies)', 'Captain America (Movies)', 'Marvel Cinematic Universe', 'Thor (Movies)', 'The Incredible Hulk - All Media Types', 'Hawkeye (Comics)', 'The Avengers (Marvel) - All Media Types']","['Clint Barton/Darcy Lewis', 'Darcy Lewis/Natasha Romanov', 'Clint Barton/Darcy Lewis/Natasha Romanov', 'Darcy Lewis/Steve Rogers', 'Darcy Lewis/Sam Wilson', 'Steve Rogers/Sam Wilson', 'Clint Barton/Darcy Lewis/Steve Rogers/Natasha Romanov', 'Clint Barton/Darcy Lewis/Steve Rogers/Sam Wilson/Natasha Romanov', 'Bruce Banner/Tony Stark', 'James ""Bucky"" Barnes/Clint Barton/Darcy Lewis/Steve Rogers/Natasha Romanov', 'James ""Bucky"" Barnes/Clint Barton/Darcy Lewis/Steve Rogers/Natasha Romanov/Sam Wilson', 'Pepper Potts/Tony Stark', 'Bruce Banner/Pepper Potts/Tony Stark']","['Darcy Lewis', 'Phil Coulson', 'Clint Barton', 'Thor (Marvel)', 'Jane Foster (Marvel)', 'Natasha Romanov', 'Sam Wilson (Marvel)', 'Steve Rogers', 'Tony Stark', 'Bruce Banner', 'James ""Bucky"" Barnes', 'Pepper Potts']","['Alpha/Beta/Omega Dynamics', 'Pack Dynamics', 'Gamma Verse', 'Hurts So Good', 'keeping secrets', 'Everyone Needs A Hug', 'Cuddling & Snuggling', 'Mating Cycles/In Heat']",English,1,2016-03-14,Completed,2017-09-06,"60,699",40,"2,080","4,058",993,"84,732"
0,https://archiveofourown.org/works/294375/chapters,294375,The Stuff National Anthems Are Made Of,luchia,Teen And Up Audiences,['Graphic Depictions Of Violence'],['M/M'],['X-Men: First Class (2011) - Fandom'],['Erik Lehnsherr/Charles Xavier'],"['Charles Xavier', 'Erik Lehnsherr', 'Raven', 'Ororo Monroe', 'Wanda Maximoff', 'Pietro Maximoff', 'Omega Red', 'Moira MacTaggert', 'Hank McCoy', 'The UN General Assembly of 1963']",['Genosha'],English,1,2011-12-16,Completed,2011-12-16,"19,008",2,85,"4,058",457,"48,802"
0,https://archiveofourown.org/works/39580893/chapters,39580893,A Mirror Most Unkind,wildimaginingsofhalfbakedideas,Teen And Up Audiences,"['Graphic Depictions Of Violence', 'Rape/Non-Con', 'Major Character Death']",NA,"['Batman - All Media Types', 'Nightwing (Comics)']","['Dick Grayson & Bruce Wayne', 'Dick Grayson & Jason Todd']","['Dick Grayson', 'Bruce Wayne', 'Jason Todd', 'Tim Drake', 'Zatanna Zatara', 'Alfred Pennyworth', 'Stephanie Brown', 'Cassandra Cain']","['Bruce Wayne is a Bad Parent', 'I think he tries a lot of the time but', ""he's pretty shit"", ""this is me dealing with some of the terrible things he's done in comic canon"", ""plus just some catharsis of dealing with Dick's trauma"", 'Dick Grayson Whump', 'Dick Grayson Needs a Hug', 'Hurt Dick Grayson', 'Jason Todd is a Good Sibling', 'Tim Drake is a Good Sibling', 'Implied/Referenced Rape/Non-con', 'Implied/Referenced Child Abuse', 'none of the rape is explicit', 'Mentioned Catalina Flores', 'Past Catalina Flores/Dick Grayson', ""Red Hood's extreme violent response to rapists is my bread and butter"", 'Magic', 'Age Regression/De-Aging', 'Kinda', 'Protective Jason Todd', 'Protective Cassandra Cain', 'Protective Damian Wayne', 'added major character death for final chapter', 'death is not dick or any of the boys']",English,0,2022-06-11,Completed,2023-02-08,"25,086",13,355,"4,061",911,"60,984"
0,https://archiveofourown.org/works/34690501/chapters,34690501,"New Faces, Hostile Spaces, When Can I Go Home?",Natti,Teen And Up Audiences,['No Archive Warnings Apply'],"['M/M', 'Multi']",['僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia'],"['Midoriya Izuku/Todoroki Shouto', 'Midoriya Izuku/Shinsou Hitoshi', 'Shinsou Hitoshi/Todoroki Shouto', 'Midoriya Izuku/Shinsou Hitoshi/Todoroki Shouto', 'Aizawa Shouta | Eraserhead & Midoriya Izuku', 'Midoriya Izuku & Monoma Neito & Shinsou Hitoshi & Todoroki Shouto']","['Midoriya Izuku', 'Todoroki Shouto', 'Monoma Neito', 'Shinsou Hitoshi', 'Aizawa Shouta | Eraserhead', 'Uraraka Ochako']","['Tags Contain Spoilers', 'Quirk Apprehension Test Arc (My Hero Academia)', 'Selectively Mute Midoriya Izuku', 'Selectively Mute Shinsou Hitoshi', 'Quirk Discrimination (My Hero Academia)', 'Uraraka Ochako Bashing', 'minor though', ""Neito is salty he's not in class A"", 'Mineta reluctantly exists in this universe', 'slight angst', 'Slight fluff', 'Izuku Has Two Loving Boyfriends', 'Midoriya Izuku Needs A Hug', 'no betas we die like men', 'I Wrote This Instead of Sleeping', ""Canon Is Dumb So I'm Fixing It"", 'Alternate Universe - Canon Divergence', 'Smart Midoriya Izuku', 'Anxious Midoriya Izuku', 'Shinsou Hitoshi has migranes', 'Shouto is an icepack', 'Quirkless Midoriya Izuku', 'Midoriya Izuku Does Not Have One for All Quirk', 'TAOLTLY Verse']",English,1,2021-10-24,Completed,NA,"4,312",1,156,"4,060",157,"29,877"
0,https://archiveofourown.org/works/33232750/chapters,33232750,Royal misunderstandings resolved,h0peless_oblivion,Teen And Up Audiences,['No Archive Warnings Apply'],['M/M'],"['魔道祖师 - 墨香铜臭 | Módào Zǔshī - Mòxiāng Tóngxiù', '陈情令 | The Untamed (TV)']","['Lán Zhàn | Lán Wàngjī/Wèi Yīng | Wèi Wúxiàn', 'Lán Huàn | Lán Xīchén & Lán Zhàn | Lán Wàngjī']","['Lán Huàn | Lán Xīchén', 'Lán Zhàn | Lán Wàngjī', 'Wèi Yīng | Wèi Wúxiàn', 'Lán Qǐrén']","['Alternate Universe - Royalty', 'Modern Royalty', 'kind of', 'Unspecified Setting', 'Alpha/Beta/Omega Dynamics', 'Omega Verse', 'Mpreg', 'Omega Wèi Yīng | Wèi Wúxiàn', 'Alpha Lán Zhàn | Lán Wàngjī', 'Pregnant Wèi Yīng | Wèi Wúxiàn', 'Family Fluff', 'Good Uncle Lán Qǐrén', 'Arranged Marriage', 'Getting Together', 'resolved misunderstanding', 'Mutual Pining', 'Happy Ending', 'minimal angst', 'Madam Lán Backstory (Módào Zǔshī)', 'Lan Xichen and Lan Qiren ship WangXian', 'Oneshot', 'Fluff without Plot', 'Domestic Fluff']",English,0,2021-08-14,Completed,NA,"3,379",1,117,"4,057",653,"38,095"
0,https://archiveofourown.org/works/31755253/chapters,31755253,Green Relations,MissVioletHere,Teen And Up Audiences,"['Creator Chose Not To Use Archive Warnings', 'Graphic Depictions Of Violence', 'No Archive Warnings Apply']","['F/F', 'F/M', 'M/M', 'Multi']",['僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia'],"['Midoriya Izuku & Sasaki Mirai | Sir Nighteye', 'Midoriya Izuku & Toogata Mirio', 'Sasaki Mirai | Sir Nighteye & Yagi Toshinori | All Might', 'Sasaki Mirai | Sir Nighteye & Toogata Mirio', 'Sasaki Mirai | Sir Nighteye & Tsukauchi Naomasa', 'Aizawa Shouta | Eraserhead/Yamada Hizashi | Present Mic', 'Eri & Midoriya Izuku', 'Hatsume Mei & Midoriya Izuku & Takami Keigo | Hawks', 'Midoriya Izuku & Takami Keigo | Hawks']","['Class 1-A (My Hero Academia)', 'U.A. Faculty (My Hero Academia)', 'Sasaki Mirai | Sir Nighteye', 'Midoriya Izuku', 'Midoriya Inko', 'Midoriya Hisashi', 'Bakugou Katsuki', ""Bakugou Katsuki's Parents"", 'Aizawa Shouta | Eraserhead', 'Yamada Hizashi | Present Mic', 'Takami Keigo | Hawks']","['Smart Midoriya Izuku', 'Genius Midoriya Izuku', 'Parental Sasaki Mirai | Sir Nighteye', 'Parental Tsukauchi Naomasa', 'Parental Aizawa Shouta | Eraserhead', 'Parental Yamada Hizashi | Present Mic', 'Parental Yagi Toshinori | All Might', 'Yagi Toshinori | All Might Bashing', 'just a tiny bit', 'mirio calls izuku his little kouhai headcanon', 'fucking fight me on this', 'i dare you', 'no one dies im too soft OKAY', 'Mentor Nedzu (My Hero Academia)', 'Dadeye', 'Dadkauchi - Freeform', 'Dadzawa', 'Dadzawa - An Aizawa Shota Zine', 'Dadmic', 'dadmight', 'izuku gets all the dads', 'because', ""Midoriya Inko's Bad Parenting"", 'IM SORRY ITS FOR THE PLOT OKAY', ""Midoriya Hisashi's Bad Parenting"", 'Sensei | All For One is Not Midoriya Hisashi', 'not in this story anyway hehehe', 'Eri is best girl', 'mei is best girl', 'Hatsume Mei & Midoriya Izuku are Best Friends', 'you have to pry that from my cold dead hands', 'BAMF Hatsume Mei', 'Genius Hatsume Mei', 'i gave izuku a slightly worse childhood', 'im sorry', 'i ship izuku with trauma', 'Bakugou Katsuki Faces Consequences', 'Bakugou Katsuki Redemption', 'Maybe - Freeform', 'havent decided yet - Freeform', 'Rated T for language', 'Unreliable Narrator', 'The Author Regrets Everything', 'The Author Regrets Nothing', 'i might change the tags later on idk GDHSJK', 'Boku no Hero Academia | My Hero Academia Manga Spoilers', 'Alternate Universe - Canon Divergence', 'Manga Spoilers']",English,0,2021-06-05,Completed,2022-11-20,"35,272",17,464,"4,056","1,108","96,725"
0,https://archiveofourown.org/works/28983876/chapters,28983876,All My Underdogs,weary_kind,Explicit,['Creator Chose Not To Use Archive Warnings'],"['F/M', 'M/M']",['Harry Potter - J. K. Rowling'],"['Harry Potter/Tom Riddle', 'Harry Potter/Voldemort', 'Harry Potter/Tom Riddle | Voldemort']","['Harry Potter', 'Hermione Granger', 'Griphook (Harry Potter)', 'Ron Weasley', 'Albus Dumbledore', 'Severus Snape', 'Blaise Zabini', 'Fred Weasley', 'George Weasley', 'Molly Weasley', 'Arthur Weasley', 'Ginny Weasley', 'Sirius Black', 'Remus Lupin', 'Luna Lovegood', 'The Dursleys']","['Do-Over', 'but not time travel', 'compliant up to the first visit to Diagon Alley', ""After that it's a free for all"", 'Bad Friends', 'Ron Weasley Bashing', 'Molly Weasley Bashing', 'Albus Dumbledore Bashing', 'Manipulative Albus Dumbledore', 'Seriously there was so much negligence', 'Found Family', 'Good Tom Riddle', 'Love potions are evil', 'very much a non-con moment', 'but NOT between Harry/Tom', 'For real this story deals with a sexual assault', 'and people ignoring how serious that is', 'Angst with a Happy Ending', 'Dubious Morality', ""That one's totally about Tom"", 'you can take the boy out of the Dark Lord', ""but you can't take the Dark Lord out of the boy""]",English,0,2021-01-25,Updated,2022-09-15,"94,840",10,594,"4,057","1,653","94,475"
0,https://archiveofourown.org/works/22122850/chapters,22122850,Thirsty Gay Wingman Fic,lalazee,Explicit,['Creator Chose Not To Use Archive Warnings'],['M/M'],['僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia'],['Bakugou Katsuki/Midoriya Izuku'],NA,"['Alternate Universe - College/University', 'House Party', 'Bisexual Bakugou Katsuki', 'Gay Midoriya Izuku', 'Wingman Midoriya Izuku', 'Drunk Sex', 'questionable life choices']",English,0,2020-01-05,Completed,NA,"14,130",1,96,"4,056",752,"28,357"
0,https://archiveofourown.org/works/19853347/chapters,19853347,The Blood Incantation,Lomonaaeren,Teen And Up Audiences,['Graphic Depictions Of Violence'],['Gen'],['Harry Potter - J. K. Rowling'],['Charlus Potter & Harry Potter'],"['Charlus Potter', 'Harry Potter', 'Abraxas Malfoy', 'Orion Black', 'Augusta Longbottom']","['Dimension Travel', 'Potter Family-centric (Harry Potter)', 'Alternate Universe - Canon Divergence', 'Drama', 'Angst', 'Family Feels', 'Background Charlus Potter/Dorea Black Potter', 'Background Fleamont Potter/Euphemia Potter']",English,1,2019-07-18,Completed,2019-07-20,"12,349",3,169,"4,059",767,"39,481"
0,https://archiveofourown.org/works/13857846/chapters,13857846,A Practical Guide to Winning the Olympics (Dos and Don’ts),Anna (pineconepickers),Explicit,['No Archive Warnings Apply'],['M/M'],['Yuri!!! on Ice (Anime)'],['Katsuki Yuuri/Victor Nikiforov'],NA,"['aka the pairs!AU', 'yeesssssss', 'lots of figure skating', 'but also romance', 'Dorks in Love', 'Viktor the sassy skating legend', 'Yuuri the unwitting skating god', 'pair skating', 'Friends to Lovers', 'Injury', 'gratious social media usage', 'Mutual Pining', 'Slight Age Difference', 'a snappy Yurio Plisetsky also', 'UST', 'so much UST', 'Jealousy (mild)', 'Makkachin the wonder pooch', 'Secret Relationship', 'i mean just trust me this fic will be a gift that keeps on giving', 'and onto the smut!', 'Rimming', 'Doggy Style', 'Anal', 'aaaand moving on', 'Olympics', 'figure skating AU', 'figure skating', 'Hurt/Comfort', 'Falling In Love', 'Fluff', 'Mild Angst']",English,0,2018-03-03,Completed,2018-05-28,"106,226",4,"1,069","4,057","1,579","59,275"
